23 	7     	0.942851	0.00415551	0.9376  	0.947216
24 	11    	0.938206	0.0241236 	0.83744 	0.947216
25 	10    	0.937669	0.0239381 	0.83744 	0.947216
26 	10    	0.937732	0.0243818 	0.835837	0.947216
27 	12    	0.936904	0.0251251 	0.831631	0.947216
28 	8     	0.881426	0.210394  	0       	0.947216
29 	9     	0.942492	0.00420062	0.9376  	0.947216
30 	13    	0.936187	0.0240422 	0.835837	0.947216
31 	13    	0.941575	0.00343941	0.9376  	0.947216
32 	5     	0.938444	0.0245372 	0.835036	0.947216
33 	11    	0.944269	0.00366177	0.9376  	0.947216
34 	10    	0.943046	0.00500372	0.933894	0.947216
35 	12    	0.931738	0.0323544 	0.835837	0.947216
36 	13    	0.936045	0.0249201 	0.831631	0.947216
37 	8     	0.941781	0.00426035	0.9376  	0.947216
38 	14    	0.943193	0.00401383	0.9376  	0.947216
39 	8     	0.894821	0.210944  	0       	0.947216
40 	7     	0.942956	0.00603482	0.923377	0.947216
41 	11    	0.943373	0.00423965	0.9376  	0.947216
42 	15    	0.94119 	0.00385329	0.9376  	0.947216
43 	14    	0.891853	0.21025   	0       	0.947216
44 	10    	0.892829	0.210482  	0       	0.947216
45 	10    	0.937453	0.0246891 	0.834635	0.947216
46 	10    	0.934237	0.0258951 	0.831631	0.947216
47 	12    	0.940726	0.00396783	0.9376  	0.947216
48 	9     	0.940937	0.00379332	0.9376  	0.947216
49 	12    	0.841684	0.288716  	0       	0.947216
50 	11    	0.941902	0.00409576	0.9376  	0.947216
51 	14    	0.942492	0.00451703	0.9376  	0.947216
52 	12    	0.84316 	0.289227  	0       	0.947216
53 	12    	0.930858	0.0334475 	0.833434	0.947216
54 	4     	0.942698	0.00433177	0.9376  	0.947216
55 	11    	0.938196	0.0288364 	0.816807	0.947216
56 	15    	0.931432	0.034182  	0.831631	0.947216
57 	12    	0.942998	0.00447907	0.9376  	0.947216
58 	13    	0.88227 	0.210531  	0       	0.947216
59 	9     	0.931685	0.0340779 	0.831631	0.947216
60 	9     	0.931807	0.0333346 	0.834635	0.947216
61 	11    	0.894088	0.210774  	0       	0.947216
62 	5     	0.943605	0.00387667	0.9376  	0.947216
63 	6     	0.933367	0.0323559 	0.838742	0.947216
64 	7     	0.938401	0.0248828 	0.834435	0.947216
65 	13    	0.940552	0.00885232	0.909455	0.947216
66 	10    	0.94264 	0.00435427	0.9376  	0.947216
67 	9     	0.942645	0.0043419 	0.9376  	0.947216
68 	15    	0.936657	0.0237706 	0.83724 	0.947216
69 	15    	0.941733	0.00423412	0.9376  	0.947216
70 	8     	0.943209	0.00410021	0.9376  	0.947216
71 	9     	0.942534	0.00424807	0.9376  	0.947216
72 	9     	0.938354	0.0233922 	0.840545	0.947216
73 	15    	0.936488	0.0243894 	0.834435	0.947216
74 	11    	0.937685	0.0236364 	0.838742	0.947216
75 	8     	0.938359	0.0244586 	0.835837	0.947216
76 	13    	0.941517	0.00636629	0.924679	0.947216
77 	11    	0.936541	0.0246062 	0.833434	0.947216
78 	13    	0.935861	0.0241279 	0.834635	0.947216
79 	13    	0.931765	0.0322707 	0.835837	0.947216
80 	7     	0.936904	0.025096  	0.831631	0.947216
81 	8     	0.944348	0.00323126	0.9376  	0.947216
82 	9     	0.89227 	0.210517  	0       	0.947216
83 	13    	0.941348	0.00600121	0.928185	0.947216
84 	10    	0.942445	0.00397788	0.9376  	0.947216
85 	9     	0.942824	0.00384382	0.9376  	0.947216
86 	9     	0.942128	0.0050462 	0.928185	0.947216
87 	12    	0.934764	0.0246136 	0.835837	0.947216
88 	11    	0.935998	0.0229517 	0.840545	0.947216
89 	6     	0.937068	0.0243229 	0.836839	0.947216
90 	14    	0.892038	0.210321  	0       	0.947216
91 	8     	0.941359	0.00511416	0.930088	0.947216
92 	11    	0.936614	0.0243668 	0.834635	0.947216
93 	7     	0.941701	0.00381212	0.9376  	0.947216
94 	11    	0.942139	0.00408319	0.9376  	0.947216
95 	10    	0.937247	0.0247535 	0.833434	0.947216
96 	11    	0.936393	0.022324  	0.84355 	0.947216
97 	6     	0.89364 	0.210673  	0       	0.947216
98 	11    	0.893213	0.210565  	0       	0.947216
99 	16    	0.93536 	0.0246758 	0.831631	0.947216
100	11    	0.887425	0.210602  	0       	0.947216
101	11    	0.882544	0.210694  	0       	0.947216
102	8     	0.888306	0.21082   	0       	0.947216
103	9     	0.944406	0.00387599	0.9376  	0.947216
104	7     	0.942519	0.00949709	0.905849	0.947216
0  	19    	0.892755	0.048681  	0.799379	0.942809
1  	12    	0.859987	0.206158  	0       	0.941306
2  	5     	0.868853	0.206716  	0       	0.941306
3  	11    	0.927742	0.0165219 	0.885817	0.941306
4  	11    	0.871199	0.208649  	0       	0.941406
5  	14    	0.878474	0.209521  	0       	0.942909
6  	6     	0.916725	0.0421176 	0.834435	0.942909
7  	9     	0.869813	0.20852   	0       	0.942909
8  	12    	0.861463	0.208016  	0       	0.947115
9  	14    	0.907652	0.0496176 	0.831631	0.947115
10 	12    	0.831478	0.287154  	0       	0.947115
11 	8     	0.930436	0.0329991 	0.834635	0.947115
12 	9     	0.936546	0.0240636 	0.835837	0.947115
13 	15    	0.888559	0.209609  	0       	0.947115
14 	9     	0.894479	0.210868  	0       	0.947115
15 	14    	0.932039	0.0334319 	0.834635	0.947316
16 	12    	0.943699	0.00390535	0.9372  	0.947316
17 	8     	0.845194	0.289919  	0       	0.947316
18 	9     	0.945065	0.00363702	0.938301	0.947316
19 	11    	0.892275	0.210459  	0       	0.947316
20 	7     	0.943826	0.00501467	0.927985	0.947316
21 	13    	0.892533	0.210436  	0       	0.947316
22 	8     	0.893582	0.210693  	0       	0.947316
23 	10    	0.894689	0.210898  	0       	0.947316
24 	13    	0.888617	0.210828  	0       	0.947316
25 	12    	0.892871	0.210567  	0       	0.947316
26 	11    	0.936256	0.0186262 	0.88131 	0.947316
27 	14    	0.794287	0.343976  	0       	0.947316
28 	7     	0.888543	0.210847  	0       	0.947316
29 	14    	0.944411	0.00299635	0.935998	0.947316
30 	16    	0.943858	0.00268647	0.939002	0.947316
31 	12    	0.89421 	0.210781  	0       	0.947316
32 	13    	0.944543	0.00201346	0.942308	0.947316
33 	12    	0.945239	0.00193423	0.942308	0.947316
34 	11    	0.89577 	0.211147  	0       	0.947316
35 	11    	0.944406	0.0036187 	0.935397	0.947316
36 	6     	0.895101	0.211041  	0       	0.947316
37 	10    	0.896208	0.211243  	0       	0.947316
38 	12    	0.892549	0.210455  	0       	0.947316
39 	17    	0.942946	0.00391957	0.93099 	0.947316
40 	11    	0.893725	0.210676  	0       	0.947316
41 	15    	0.893229	0.210601  	0       	0.947316
42 	12    	0.892792	0.210497  	0       	0.947316
43 	8     	0.943415	0.00484864	0.93099 	0.947316
44 	15    	0.894658	0.21091   	0       	0.947316
45 	11    	0.894811	0.210919  	0       	0.947316
46 	10    	0.893925	0.210719  	0       	0.947316
47 	7     	0.844256	0.28959   	0       	0.947316
48 	9     	0.8947  	0.210897  	0       	0.947316
49 	10    	0.896144	0.211232  	0       	0.947316
50 	9     	0.945001	0.00239854	0.939403	0.947316
51 	8     	0.895981	0.211194  	0       	0.947316
52 	17    	0.894705	0.210898  	0       	0.947316
53 	13    	0.845959	0.290166  	0       	0.947316
54 	11    	0.943657	0.00794308	0.911258	0.947316
55 	9     	0.896123	0.211225  	0       	0.947316
56 	8     	0.746616	0.385569  	0       	0.947316
57 	10    	0.89411 	0.210791  	0       	0.947316
58 	7     	0.944374	0.00604467	0.920172	0.947316
59 	16    	0.943204	0.00250758	0.938301	0.947316
60 	9     	0.942803	0.00481136	0.929387	0.947316
61 	11    	0.894009	0.210761  	0       	0.947316
62 	13    	0.944258	0.00417287	0.93099 	0.947316
63 	11    	0.845279	0.28994   	0       	0.947316
64 	12    	0.944285	0.00382557	0.935397	0.947316
65 	10    	0.943784	0.00426157	0.934495	0.947316
66 	9     	0.9442  	0.00489269	0.929387	0.947316
67 	7     	0.943383	0.00620541	0.927284	0.947316
68 	12    	0.845637	0.290068  	0       	0.947316
69 	16    	0.932434	0.0339272 	0.833434	0.947316
70 	15    	0.892818	0.210515  	0       	0.947316
71 	7     	0.895195	0.211026  	0       	0.947316
72 	9     	0.896092	0.21122   	0       	0.947316
73 	12    	0.944796	0.00284528	0.938301	0.947316
74 	9     	0.945181	0.00276065	0.939503	0.947316
75 	7     	0.896392	0.21129   	0       	0.947316
76 	14    	0.937911	0.0245138 	0.835837	0.947316
77 	15    	0.941085	0.00434036	0.929788	0.947316
78 	8     	0.892881	0.210476  	0       	0.947316
79 	8     	0.942671	0.00374204	0.93099 	0.947316
80 	11    	0.944485	0.00302142	0.935998	0.947115
81 	11    	0.892507	0.210419  	0       	0.947115
82 	12    	0.89373 	0.21071   	0       	0.947115
83 	10    	0.939361	0.0249094 	0.834635	0.947115
84 	14    	0.892776	0.210493  	0       	0.947115
85 	10    	0.942577	0.00428545	0.935797	0.947115
86 	15    	0.943283	0.00508157	0.929387	0.947115
87 	13    	0.943494	0.00409662	0.938301	0.947115
88 	16    	0.944553	0.00477765	0.929788	0.947216
89 	7     	0.897183	0.211468  	0       	0.947115
90 	13    	0.938855	0.0245778 	0.835837	0.947115
91 	8     	0.944274	0.00390025	0.938301	0.947115
92 	12    	0.945239	0.00369798	0.935998	0.947115
93 	10    	0.944654	0.00383474	0.938301	0.947115
94 	8     	0.945729	0.00320187	0.938301	0.947115
95 	16    	0.944437	0.00396412	0.938301	0.947115
96 	12    	0.944574	0.00379083	0.938301	0.947115
97 	8     	0.945344	0.00301165	0.938301	0.947115
98 	14    	0.943204	0.00502059	0.933393	0.948117
99 	12    	0.944232	0.00420479	0.933393	0.947216
100	8     	0.944242	0.0060283 	0.922877	0.947216
101	12    	0.941622	0.00646742	0.926683	0.947216
102	11    	0.941949	0.00611986	0.925381	0.947115
103	8     	0.944611	0.00387278	0.938001	0.947115
104	10    	0.942471	0.00472965	0.933393	0.947115
0  	19    	0.892618	0.0485082  	0.798177	0.9376  
1  	12    	0.866249	0.207917   	0       	0.941707
2  	11    	0.875353	0.208595   	0       	0.941707
3  	12    	0.919366	0.0321747  	0.832031	0.947216
4  	10    	0.92604 	0.0252403  	0.832232	0.939203
5  	11    	0.73185 	0.378752   	0       	0.939203
6  	8     	0.818958	0.283432   	0       	0.939203
7  	11    	0.922523	0.0282383  	0.831631	0.939203
8  	8     	0.930594	0.0148937  	0.885116	0.939002
9  	10    	0.936878	0.00260205 	0.930589	0.939002
10 	13    	0.936783	0.00223168 	0.932492	0.939002
11 	9     	0.936862	0.00250795 	0.93099 	0.939002
12 	11    	0.937052	0.00174465 	0.934796	0.939002
13 	13    	0.936177	0.00268553 	0.927284	0.939002
14 	16    	0.935934	0.00267086 	0.929087	0.939002
15 	14    	0.937368	0.00188311 	0.932993	0.939002
16 	7     	0.887662	0.209256   	0       	0.939002
17 	12    	0.93633 	0.00385202 	0.921675	0.939002
18 	8     	0.88325 	0.209432   	0       	0.939002
19 	12    	0.888611	0.209454   	0       	0.939002
20 	6     	0.888938	0.209529   	0       	0.939002
21 	9     	0.888184	0.209354   	0       	0.939002
22 	11    	0.937337	0.00216489 	0.931591	0.939002
23 	12    	0.88771 	0.209243   	0       	0.939002
24 	11    	0.936936	0.00203308 	0.933694	0.939002
25 	14    	0.936614	0.00174885 	0.933694	0.939002
26 	10    	0.886497	0.208989   	0       	0.939002
27 	12    	0.887641	0.209227   	0       	0.939002
28 	15    	0.881542	0.209351   	0       	0.939002
29 	8     	0.938175	0.00181509 	0.934796	0.941006
30 	10    	0.936799	0.00514386 	0.916266	0.941006
31 	8     	0.938233	0.0021035  	0.934796	0.941006
32 	10    	0.93372 	0.0220383  	0.840545	0.941006
33 	11    	0.939039	0.00185576 	0.934796	0.941006
34 	10    	0.928591	0.0325634  	0.831631	0.941006
35 	14    	0.889966	0.209775   	0       	0.941006
36 	12    	0.93925 	0.00123159 	0.938101	0.941006
37 	11    	0.933631	0.0234528  	0.834635	0.94351 
38 	13    	0.890451	0.209901   	0       	0.947115
39 	13    	0.934321	0.0233444  	0.835837	0.947115
40 	10    	0.940236	0.00214033 	0.938101	0.947115
41 	12    	0.93615 	0.012798   	0.882712	0.94351 
42 	8     	0.939962	0.00180941 	0.938101	0.94351 
43 	17    	0.938944	0.00368834 	0.926382	0.94351 
44 	12    	0.940078	0.00320905 	0.93139 	0.947115
45 	10    	0.940083	0.00306028 	0.933694	0.947115
46 	9     	0.940463	0.0030075  	0.933494	0.947115
47 	13    	0.935486	0.024952   	0.831631	0.947115
48 	12    	0.941375	0.00293962 	0.9372  	0.947115
49 	10    	0.936077	0.0241096  	0.835837	0.947115
50 	9     	0.942028	0.00316161 	0.935397	0.947115
51 	9     	0.943446	0.00244245 	0.9372  	0.947115
52 	13    	0.940283	0.00583782 	0.923377	0.947115
53 	7     	0.943552	0.00254288 	0.9372  	0.947115
54 	13    	0.942176	0.00321385 	0.9372  	0.947115
55 	11    	0.941259	0.00373005 	0.937099	0.947115
56 	12    	0.940304	0.00308458 	0.9372  	0.947115
57 	15    	0.934674	0.0238016  	0.834635	0.947115
58 	12    	0.938375	0.00513451 	0.922476	0.94351 
59 	14    	0.939356	0.0049115  	0.922476	0.947115
60 	12    	0.94158 	0.00335528 	0.932292	0.947115
61 	11    	0.94177 	0.00333941 	0.932292	0.947115
62 	13    	0.941675	0.00405814 	0.929988	0.947115
63 	15    	0.941591	0.00449428 	0.929988	0.947115
64 	14    	0.941717	0.0031279  	0.936899	0.947115
65 	15    	0.940594	0.00383785 	0.930188	0.947115
66 	11    	0.939856	0.00599126 	0.91847 	0.947115
67 	9     	0.941549	0.00270566 	0.9372  	0.947115
68 	8     	0.84375 	0.289413   	0       	0.947115
69 	18    	0.941158	0.00387256 	0.937099	0.947115
70 	10    	0.942808	0.00463741 	0.931991	0.947115
71 	11    	0.944912	0.00325821 	0.9372  	0.947115
72 	7     	0.945054	0.00293714 	0.938401	0.947115
73 	10    	0.939846	0.0247307  	0.835837	0.947115
74 	15    	0.944448	0.00400155 	0.9372  	0.947115
75 	11    	0.944458	0.00498108 	0.929287	0.947115
76 	11    	0.896614	0.211344   	0       	0.947115
77 	13    	0.944706	0.00403483 	0.9374  	0.947115
78 	11    	0.940262	0.0257079  	0.831631	0.947115
79 	11    	0.944928	0.00371315 	0.937901	0.947115
80 	10    	0.94362 	0.00785851 	0.913462	0.947115
81 	13    	0.945782	0.00289309 	0.9376  	0.947115
82 	4     	0.946936	0.000760427	0.94371 	0.947115
83 	13    	0.932761	0.0337223  	0.834635	0.947115
84 	16    	0.93712 	0.0255195  	0.831631	0.947115
85 	10    	0.932439	0.0342829  	0.831631	0.947115
86 	9     	0.943747	0.00400986 	0.938101	0.947115
87 	10    	0.945223	0.00378088 	0.935096	0.947115
88 	14    	0.944601	0.00382116 	0.938301	0.947115
89 	7     	0.946188	0.00270498 	0.938301	0.947115
90 	10    	0.895875	0.211184   	0       	0.947115
91 	13    	0.943093	0.00428609 	0.938301	0.947115
92 	12    	0.938628	0.0254708  	0.831631	0.947115
93 	11    	0.94575 	0.00420286 	0.929988	0.947115
94 	13    	0.939234	0.0239657  	0.838742	0.947115
95 	11    	0.945402	0.00336095 	0.938301	0.947115
96 	8     	0.946773	0.00145375 	0.940605	0.947115
97 	13    	0.890019	0.211225   	0       	0.947115
98 	10    	0.945724	0.00321399 	0.938301	0.947115
99 	18    	0.936857	0.0252345  	0.834435	0.947115
100	13    	0.944654	0.0043006  	0.933393	0.947115
101	12    	0.944928	0.00369662 	0.938301	0.947115
102	13    	0.944806	0.003936   	0.936198	0.947115
103	12    	0.944242	0.00367122 	0.938301	0.947115
104	16    	0.941881	0.00620575 	0.923478	0.947115
0  	19    	0.893408	0.0498345 	0.799379	0.94351 
1  	15    	0.864673	0.206353  	0       	0.94351 
2  	6     	0.925813	0.0235756 	0.833434	0.94351 
3  	4     	0.886824	0.209068  	0       	0.94351 
4  	14    	0.88956 	0.209712  	0       	0.947115
5  	14    	0.880767	0.210119  	0       	0.947115
6  	12    	0.887699	0.210588  	0       	0.947115
7  	13    	0.894389	0.210839  	0       	0.947115
8  	8     	0.945624	0.00284706	0.9372  	0.947115
9  	13    	0.940932	0.0250792 	0.834635	0.947115
10 	16    	0.945386	0.00416977	0.931891	0.947115
11 	10    	0.945239	0.00363505	0.937901	0.947115
12 	10    	0.943989	0.00575501	0.929387	0.947115
13 	12    	0.934258	0.0268187 	0.835837	0.947115
14 	14    	0.943156	0.00567564	0.928085	0.947115
15 	17    	0.941417	0.00457042	0.931791	0.947115
16 	8     	0.936346	0.0240864 	0.835837	0.947115
17 	10    	0.942967	0.00459421	0.933393	0.947115
18 	14    	0.934959	0.0238713 	0.835837	0.947115
19 	11    	0.940647	0.00361181	0.936198	0.947115
20 	11    	0.94274 	0.00388572	0.938301	0.947115
21 	7     	0.942661	0.00431507	0.933293	0.947115
22 	10    	0.944901	0.00349087	0.9372  	0.947115
23 	14    	0.944833	0.00347688	0.938301	0.947115
24 	7     	0.945924	0.00248737	0.938301	0.947115
25 	11    	0.945813	0.0030239 	0.938301	0.947115
26 	12    	0.944037	0.00422349	0.9372  	0.947115
27 	11    	0.937379	0.0242912 	0.835837	0.947115
28 	13    	0.894136	0.210784  	0       	0.947115
29 	10    	0.944084	0.00375424	0.938301	0.947115
30 	9     	0.939118	0.0248736 	0.834635	0.947115
31 	11    	0.944796	0.00363149	0.937099	0.947115
32 	12    	0.939398	0.02463   	0.835837	0.947115
33 	8     	0.939192	0.0257483 	0.831631	0.947115
34 	13    	0.894626	0.210901  	0       	0.947115
35 	14    	0.94215 	0.00435356	0.935998	0.947115
36 	9     	0.943573	0.00424598	0.936098	0.947115
37 	14    	0.943557	0.00453778	0.932392	0.947115
38 	10    	0.895786	0.21116   	0       	0.947115
39 	12    	0.944031	0.00611428	0.922476	0.947216
40 	9     	0.945123	0.00352789	0.938301	0.947216
41 	7     	0.944126	0.00398967	0.938301	0.947216
42 	11    	0.943684	0.00415582	0.9376  	0.947216
43 	12    	0.880519	0.210039  	0       	0.947216
44 	8     	0.930299	0.0340914 	0.831631	0.947216
45 	10    	0.942107	0.00415114	0.936298	0.947216
46 	11    	0.942418	0.00404587	0.9376  	0.947216
47 	9     	0.943241	0.0036163 	0.938301	0.947216
48 	9     	0.893161	0.210556  	0       	0.947216
49 	16    	0.941707	0.00519575	0.929587	0.947216
50 	13    	0.936356	0.0232556 	0.840545	0.947216
51 	11    	0.929914	0.0328748 	0.833434	0.947216
52 	16    	0.892591	0.210437  	0       	0.947216
53 	10    	0.936836	0.0230392 	0.840545	0.947216
54 	12    	0.935771	0.0245085 	0.834635	0.947216
55 	13    	0.941986	0.00450547	0.932292	0.947216
56 	11    	0.935934	0.0242046 	0.834435	0.947216
57 	10    	0.93507 	0.0239719 	0.834435	0.947216
58 	15    	0.930657	0.0335458 	0.831631	0.947216
59 	11    	0.935971	0.024977  	0.831631	0.947216
60 	10    	0.935513	0.0227441 	0.840545	0.947216
61 	13    	0.930837	0.033777  	0.831631	0.947216
62 	11    	0.938966	0.0100795 	0.900441	0.947216
63 	12    	0.936034	0.0243682 	0.834435	0.947216
64 	8     	0.942202	0.0057192 	0.931791	0.947216
65 	14    	0.939477	0.0116205 	0.896234	0.947216
66 	16    	0.9407  	0.00464658	0.933193	0.947216
67 	15    	0.935908	0.0242237 	0.834635	0.947216
68 	12    	0.934711	0.0257536 	0.833434	0.947216
69 	10    	0.94207 	0.00442956	0.9376  	0.947216
70 	6     	0.942276	0.0086198 	0.909455	0.947216
71 	6     	0.939709	0.025291  	0.833434	0.947216
72 	12    	0.943083	0.00439084	0.9376  	0.947216
73 	14    	0.942719	0.00494808	0.932292	0.947216
74 	14    	0.93061 	0.0330275 	0.834435	0.947216
75 	11    	0.942281	0.00509476	0.931991	0.947216
76 	10    	0.943251	0.00506946	0.931891	0.947216
77 	9     	0.931786	0.0337963 	0.833434	0.947216
78 	15    	0.942081	0.00469792	0.935096	0.947216
79 	13    	0.931733	0.0325752 	0.834635	0.947216
80 	16    	0.93924 	0.00897982	0.905849	0.947216
81 	7     	0.937384	0.0248998 	0.833434	0.947216
82 	9     	0.937758	0.023339  	0.840545	0.947216
83 	11    	0.941512	0.00591044	0.928385	0.947216
84 	8     	0.943409	0.00447023	0.9376  	0.947216
85 	10    	0.939303	0.0132851 	0.886318	0.947216
86 	11    	0.94303 	0.00528589	0.929487	0.947216
87 	9     	0.943963	0.00428242	0.9376  	0.947216
88 	15    	0.941549	0.00390164	0.9376  	0.947216
89 	12    	0.940547	0.00592853	0.925681	0.947216
90 	9     	0.942366	0.00475473	0.933894	0.947216
91 	10    	0.944232	0.00390748	0.938902	0.947216
92 	8     	0.944675	0.00376498	0.9376  	0.947216
93 	10    	0.936693	0.0246057 	0.834635	0.947216
94 	11    	0.941875	0.00429973	0.933894	0.947216
95 	10    	0.941222	0.00437172	0.932292	0.947216
96 	8     	0.943578	0.00443167	0.933894	0.947216
97 	8     	0.942793	0.00488411	0.932392	0.947216
98 	7     	0.942993	0.00449311	0.936899	0.947216
99 	12    	0.935629	0.0249713 	0.831631	0.947216
100	10    	0.943894	0.00403534	0.9376  	0.947216
101	9     	0.942898	0.00459738	0.935296	0.947216
102	16    	0.942034	0.00442581	0.9376  	0.947216
103	8     	0.9439  	0.00431393	0.9376  	0.947216
104	12    	0.943731	0.00477337	0.931891	0.947216
0  	19    	0.895201	0.0501626  	0.798177	0.947216
1  	9     	0.855174	0.205721   	0       	0.947216
2  	7     	0.913535	0.0427346  	0.833434	0.947216
3  	10    	0.920599	0.0356917  	0.827023	0.947216
4  	10    	0.9376  	0.0243811  	0.83744 	0.947216
5  	14    	0.942165	0.00419824 	0.9372  	0.947216
6  	4     	0.93934 	0.0251972  	0.833434	0.947216
7  	6     	0.944374	0.0040527  	0.935998	0.947216
8  	12    	0.940679	0.00427186 	0.932392	0.947216
9  	14    	0.935186	0.0254535  	0.834435	0.947216
10 	9     	0.937184	0.0244991  	0.834635	0.947216
11 	11    	0.942772	0.00438535 	0.9376  	0.947216
12 	14    	0.9373  	0.0232354  	0.840545	0.947216
13 	12    	0.934891	0.0248388  	0.834435	0.947216
14 	13    	0.924832	0.0382359  	0.831631	0.947216
15 	12    	0.937579	0.0248078  	0.833434	0.947216
16 	10    	0.925207	0.0393807  	0.832031	0.947216
17 	11    	0.940995	0.00587518 	0.921474	0.947216
18 	8     	0.925834	0.0398996  	0.831631	0.947216
19 	9     	0.936261	0.024869   	0.831631	0.947216
20 	9     	0.941659	0.00246809 	0.935296	0.947216
21 	10    	0.942007	0.00244198 	0.934696	0.947216
22 	10    	0.942566	0.00215981 	0.9376  	0.947216
23 	14    	0.936419	0.0258243  	0.827023	0.94361 
24 	11    	0.942856	0.000888987	0.941707	0.94361 
25 	14    	0.939693	0.00930028 	0.901542	0.94361 
26 	13    	0.941839	0.00237468 	0.932292	0.94361 
27 	13    	0.89246 	0.210369   	0       	0.94361 
28 	7     	0.940141	0.0105193  	0.895633	0.94361 
29 	8     	0.939524	0.0120417  	0.889223	0.94361 
30 	13    	0.936261	0.0247481  	0.831631	0.94361 
31 	16    	0.941433	0.0047219  	0.92508 	0.94361 
32 	10    	0.93585 	0.0242113  	0.834635	0.94361 
33 	14    	0.941591	0.00287391 	0.929788	0.94361 
34 	14    	0.941823	0.0029411  	0.929788	0.94361 
35 	14    	0.936604	0.024818   	0.831631	0.947216
36 	15    	0.879207	0.209885   	0       	0.947216
37 	12    	0.930694	0.0334176  	0.831631	0.947216
38 	10    	0.942777	0.00134539 	0.941707	0.947216
39 	13    	0.941564	0.00617355 	0.916566	0.947216
40 	16    	0.941174	0.00385407 	0.927985	0.947216
41 	12    	0.942772	0.00283841 	0.935296	0.947216
42 	15    	0.936461	0.0231402  	0.838742	0.947216
43 	8     	0.939714	0.010368   	0.901542	0.947216
44 	8     	0.94294 	0.00293333 	0.9376  	0.947216
45 	17    	0.934627	0.0235464  	0.83724 	0.947216
46 	13    	0.933784	0.0248701  	0.835837	0.947216
47 	15    	0.930789	0.0337176  	0.831631	0.947216
48 	14    	0.93663 	0.0244546  	0.833434	0.947216
49 	13    	0.94099 	0.00453661 	0.928285	0.947216
50 	8     	0.942961	0.00132575 	0.941707	0.947216
51 	14    	0.885907	0.210324   	0       	0.947216
52 	9     	0.9405  	0.00734282 	0.909455	0.94361 
53 	9     	0.936098	0.0267493  	0.822816	0.94361 
54 	9     	0.942218	0.00191118 	0.934996	0.94361 
55 	12    	0.935992	0.02689    	0.822816	0.94361 
56 	12    	0.942856	0.000888987	0.941707	0.94361 
57 	14    	0.939593	0.0100154  	0.899038	0.94361 
58 	17    	0.935513	0.0248074  	0.831631	0.94361 
59 	10    	0.892407	0.210347   	0       	0.94361 
60 	12    	0.942756	0.000902547	0.941707	0.944311
61 	12    	0.940816	0.0024093  	0.934996	0.94361 
62 	14    	0.935434	0.0240217  	0.834635	0.94361 
63 	9     	0.942292	0.00110644 	0.939002	0.94361 
64 	11    	0.942487	0.000865641	0.941707	0.94361 
65 	13    	0.927473	0.0436595  	0.772035	0.944611
66 	5     	0.941617	0.00372744 	0.928285	0.944611
67 	10    	0.941306	0.00278957 	0.934996	0.944611
68 	3     	0.942218	0.00291796 	0.932292	0.944611
69 	8     	0.942519	0.00291814 	0.933594	0.947216
70 	12    	0.940584	0.00584496 	0.921875	0.947216
71 	13    	0.930057	0.0323786  	0.831631	0.944611
72 	13    	0.930889	0.0324093  	0.832732	0.944611
73 	13    	0.941216	0.00297619 	0.933794	0.94361 
74 	11    	0.942213	0.00245352 	0.934996	0.944611
75 	13    	0.942065	0.00204554 	0.936498	0.944611
76 	13    	0.936804	0.0249099  	0.831631	0.947216
77 	8     	0.942756	0.00289388 	0.934996	0.947216
78 	12    	0.94264 	0.00308904 	0.935497	0.947216
79 	8     	0.93691 	0.0249131  	0.831631	0.947216
80 	10    	0.942128	0.00264732 	0.935497	0.947216
81 	12    	0.93119 	0.0337058  	0.831631	0.947216
82 	9     	0.942956	0.0043531  	0.928285	0.947216
83 	12    	0.941559	0.00972347 	0.902043	0.947216
84 	13    	0.93673 	0.0243499  	0.834435	0.947216
85 	12    	0.936156	0.0233433  	0.838742	0.947216
86 	9     	0.938449	0.0237609  	0.838742	0.947216
87 	8     	0.942935	0.00399598 	0.9376  	0.947216
88 	9     	0.937047	0.0242062  	0.835837	0.947216
89 	12    	0.942851	0.00530361 	0.928285	0.947216
90 	7     	0.943842	0.00388424 	0.935296	0.947216
91 	9     	0.938929	0.0234705  	0.840545	0.947216
92 	6     	0.943974	0.00383941 	0.939203	0.947216
93 	14    	0.924474	0.0393152  	0.831631	0.947216
94 	17    	0.936957	0.0245461  	0.834435	0.947216
95 	8     	0.936646	0.0251082  	0.832232	0.947216
96 	7     	0.939624	0.0249898  	0.834635	0.947216
97 	11    	0.939013	0.0232621  	0.841747	0.947216
98 	12    	0.942972	0.00385602 	0.9376  	0.947216
99 	10    	0.941338	0.00397812 	0.934495	0.947216
100	12    	0.940531	0.00317665 	0.936899	0.947216
101	16    	0.934406	0.02381    	0.834435	0.947216
102	9     	0.891917	0.210246   	0       	0.947216
103	13    	0.935876	0.0227601  	0.840545	0.947216
104	11    	0.930325	0.0327381  	0.834635	0.947216
0  	19    	0.892934	0.0494718  	0.796374	0.942809
1  	11    	0.926451	0.0176995  	0.86889 	0.938902
2  	14    	0.907536	0.0409748  	0.822115	0.939503
3  	12    	0.872169	0.207977   	0       	0.947216
4  	12    	0.920367	0.0316925  	0.833434	0.947216
5  	10    	0.933451	0.0125005  	0.895032	0.947216
6  	13    	0.937674	0.00305549 	0.930789	0.941306
7  	11    	0.890103	0.209807   	0       	0.941707
8  	12    	0.888168	0.209375   	0       	0.941707
