84 	13    	0.87859 	0.207164  	0       	0.930489
85 	10    	0.928069	0.00435878	0.916767	0.930489
86 	8     	0.927168	0.00609305	0.906851	0.930489
87 	13    	0.926387	0.00453127	0.921074	0.930489
88 	11    	0.919951	0.0308029 	0.790565	0.930489
89 	10    	0.879781	0.207392  	0       	0.930489
90 	12    	0.926229	0.00548256	0.913762	0.930489
91 	10    	0.925771	0.0047219 	0.91887 	0.930489
92 	13    	0.928528	0.00325244	0.921074	0.930489
93 	12    	0.927136	0.00390271	0.921074	0.930489
94 	16    	0.923188	0.0194037 	0.842448	0.930489
95 	10    	0.925539	0.00757311	0.897937	0.930489
96 	11    	0.920114	0.0227938 	0.830329	0.930489
97 	12    	0.878748	0.207161  	0       	0.930489
98 	11    	0.926983	0.00635142	0.905148	0.930489
99 	13    	0.87986 	0.207409  	0       	0.930489
100	12    	0.920805	0.0309632 	0.790565	0.930489
101	12    	0.926387	0.00567935	0.911058	0.930489
102	10    	0.926999	0.00435622	0.919872	0.930489
103	6     	0.92866 	0.00369371	0.916566	0.930489
104	7     	0.879449	0.207319  	0       	0.930489
0  	19    	0.858669	0.0687852  	0.70653 	0.929287
1  	10    	0.831673	0.200861   	0       	0.922276
2  	7     	0.879101	0.0475618  	0.759515	0.922276
3  	6     	0.805447	0.279733   	0       	0.923678
4  	5     	0.86267 	0.205584   	0       	0.923678
5  	11    	0.914099	0.0243674  	0.815505	0.927784
6  	13    	0.916651	0.0267926  	0.804287	0.927784
7  	10    	0.77503 	0.335755   	0       	0.927784
8  	11    	0.906065	0.0429169  	0.774439	0.927784
9  	11    	0.864689	0.206051   	0       	0.927784
10 	11    	0.826559	0.283534   	0       	0.927784
11 	9     	0.919413	0.012171   	0.871595	0.927784
12 	7     	0.921395	0.00906701 	0.885417	0.927784
13 	12    	0.924848	0.00333416 	0.920373	0.93139 
14 	9     	0.87452 	0.206436   	0       	0.93139 
15 	13    	0.920278	0.014042   	0.867989	0.93139 
16 	10    	0.868542	0.206701   	0       	0.93139 
17 	10    	0.913672	0.0301214  	0.789463	0.93139 
18 	12    	0.920884	0.0112961  	0.877704	0.93139 
19 	8     	0.920367	0.0175917  	0.846755	0.927784
20 	4     	0.925887	0.00279628 	0.921675	0.927784
21 	10    	0.926208	0.00264038 	0.921675	0.927784
22 	8     	0.925982	0.00265854 	0.921675	0.927784
23 	9     	0.905876	0.0460019  	0.789463	0.927784
24 	12    	0.91208 	0.0393502  	0.789463	0.927784
25 	1     	0.92081 	0.0270452  	0.80629 	0.927784
26 	11    	0.918891	0.026698   	0.80629 	0.927985
27 	12    	0.923441	0.00678925 	0.897236	0.927784
28 	7     	0.925581	0.00260557 	0.922276	0.927784
29 	11    	0.917879	0.0303908  	0.789463	0.927784
30 	13    	0.913862	0.0360744  	0.778345	0.927784
31 	5     	0.914347	0.036229   	0.778345	0.927784
32 	10    	0.925755	0.00265731 	0.922276	0.927784
33 	11    	0.869533	0.207195   	0       	0.927784
34 	15    	0.857261	0.207086   	0       	0.927985
35 	14    	0.911089	0.0396971  	0.778345	0.927784
36 	14    	0.92507 	0.00283423 	0.920272	0.927985
37 	12    	0.875438	0.206403   	0       	0.927784
38 	10    	0.92537 	0.00258297 	0.921675	0.927985
39 	12    	0.919171	0.0272074  	0.804287	0.927985
40 	10    	0.913477	0.0353078  	0.80629 	0.927985
41 	15    	0.874942	0.206384   	0       	0.927985
42 	12    	0.91819 	0.0265285  	0.80629 	0.927985
43 	13    	0.870129	0.207751   	0       	0.927985
44 	14    	0.924669	0.00439156 	0.907552	0.927985
45 	12    	0.926445	0.00149773 	0.924379	0.927985
46 	11    	0.924047	0.00833782 	0.890725	0.927985
47 	13    	0.912724	0.0413388  	0.785857	0.927985
48 	10    	0.926177	0.00295832 	0.916266	0.927985
49 	16    	0.867019	0.206991   	0       	0.927985
50 	3     	0.867483	0.20713    	0       	0.927985
51 	12    	0.910836	0.042025   	0.775541	0.927985
52 	7     	0.92711 	0.0013543  	0.924579	0.927985
53 	11    	0.877984	0.206947   	0       	0.927985
54 	6     	0.878289	0.207018   	0       	0.927985
55 	14    	0.926203	0.00273038 	0.916566	0.927985
56 	7     	0.878   	0.206952   	0       	0.927985
57 	10    	0.821957	0.283559   	0       	0.927985
58 	9     	0.926018	0.00411988 	0.909655	0.927985
59 	14    	0.922771	0.0169391  	0.851663	0.927985
60 	12    	0.926915	0.00137489 	0.923878	0.927985
61 	12    	0.920162	0.0285917  	0.798978	0.927985
62 	12    	0.912866	0.0395735  	0.785857	0.927985
63 	13    	0.919682	0.0257862  	0.811098	0.927985
64 	8     	0.921263	0.024956   	0.815505	0.927985
65 	12    	0.87024 	0.207111   	0       	0.927985
66 	12    	0.919039	0.0314265  	0.785857	0.927985
67 	10    	0.877446	0.206821   	0       	0.927985
68 	11    	0.92605 	0.00343264 	0.913061	0.927985
69 	14    	0.926656	0.00180459 	0.922276	0.927985
70 	10    	0.927004	0.00132064 	0.924579	0.927985
71 	10    	0.870925	0.207517   	0       	0.927985
72 	9     	0.861484	0.207059   	0       	0.927985
73 	11    	0.918549	0.027001   	0.80629 	0.927985
74 	11    	0.925924	0.00223051 	0.919071	0.927985
75 	13    	0.877878	0.206922   	0       	0.927985
76 	9     	0.927004	0.00132064 	0.924579	0.927985
77 	12    	0.92643 	0.00265564 	0.917969	0.928986
78 	11    	0.927136	0.00136576 	0.923878	0.928986
79 	11    	0.926967	0.00199005 	0.921675	0.928986
80 	14    	0.876856	0.206714   	0       	0.928986
81 	9     	0.877778	0.206906   	0       	0.928986
82 	8     	0.926129	0.00319958 	0.916266	0.928986
83 	13    	0.9246  	0.00477304 	0.908754	0.928986
84 	16    	0.875374	0.206361   	0       	0.928986
85 	9     	0.918528	0.0267217  	0.80629 	0.928986
86 	14    	0.775525	0.336073   	0       	0.928986
87 	8     	0.779737	0.337646   	0       	0.928986
88 	7     	0.874336	0.206447   	0       	0.927985
89 	11    	0.926445	0.00237183 	0.917969	0.927985
90 	12    	0.926814	0.0012263  	0.924579	0.927985
91 	11    	0.926867	0.00157272 	0.921675	0.927985
92 	14    	0.925244	0.010014   	0.882812	0.928185
93 	16    	0.922887	0.0139624  	0.876903	0.928185
94 	9     	0.927864	0.000954957	0.926883	0.93139 
95 	13    	0.921264	0.0250376  	0.815805	0.93139 
96 	13    	0.927922	0.00129464 	0.926883	0.93139 
97 	14    	0.924964	0.00530828 	0.907552	0.928185
98 	11    	0.925259	0.00475476 	0.911158	0.928185
99 	13    	0.926208	0.00562654 	0.903145	0.928185
100	14    	0.92789 	0.000412932	0.926883	0.928185
101	10    	0.92614 	0.00544585 	0.905449	0.928185
102	12    	0.878985	0.207179   	0       	0.928185
103	10    	0.879038	0.207192   	0       	0.928185
104	11    	0.927779	0.000491192	0.926583	0.928185
0  	19    	0.857061	0.0688431 	0.709936	0.929287
1  	10    	0.826923	0.207621  	0       	0.927784
2  	16    	0.893118	0.0510542 	0.759515	0.926783
3  	12    	0.815521	0.281766  	0       	0.928686
4  	14    	0.868421	0.205272  	0       	0.928686
5  	14    	0.91431 	0.0145869 	0.873598	0.92518 
6  	11    	0.908085	0.0324211 	0.789463	0.92518 
7  	12    	0.913367	0.0187626 	0.875501	0.92518 
8  	7     	0.922987	0.00292591	0.911559	0.92518 
9  	12    	0.914437	0.0299754 	0.789463	0.92518 
10 	12    	0.920805	0.00617422	0.902744	0.92518 
11 	15    	0.919682	0.00748276	0.892829	0.92518 
12 	14    	0.922798	0.00150103	0.920673	0.926983
13 	15    	0.921617	0.00548835	0.899239	0.926983
14 	3     	0.923889	0.00162283	0.922075	0.926983
15 	12    	0.872227	0.205777  	0       	0.926983
16 	14    	0.920504	0.00720503	0.896735	0.926983
17 	10    	0.921959	0.00425395	0.91256 	0.926983
18 	7     	0.92479 	0.00266348	0.917668	0.926983
19 	11    	0.923362	0.00405388	0.914663	0.926983
20 	12    	0.872997	0.205825  	0       	0.926983
21 	15    	0.920146	0.00496874	0.914563	0.926983
22 	10    	0.874399	0.206137  	0       	0.926983
23 	8     	0.923372	0.00620683	0.900541	0.929988
24 	6     	0.923899	0.0061591 	0.900541	0.929988
25 	10    	0.924036	0.005702  	0.906851	0.929988
26 	14    	0.925228	0.00410167	0.916266	0.929988
27 	8     	0.925354	0.0045447 	0.914663	0.929988
28 	13    	0.923314	0.00562846	0.910757	0.929988
29 	14    	0.822664	0.282294  	0       	0.929988
30 	3     	0.925692	0.00416408	0.916266	0.929988
31 	12    	0.923388	0.00596065	0.913762	0.929988
32 	9     	0.925692	0.00423948	0.916266	0.929988
33 	13    	0.876012	0.20654   	0       	0.929988
34 	16    	0.824145	0.282725  	0       	0.929988
35 	14    	0.872659	0.205811  	0       	0.929988
36 	12    	0.823697	0.282567  	0       	0.929988
37 	8     	0.728334	0.37614   	0       	0.929988
38 	11    	0.920842	0.00509582	0.913862	0.929988
39 	13    	0.922376	0.00527712	0.914663	0.929988
40 	11    	0.875453	0.20641   	0       	0.929988
41 	8     	0.875722	0.206479  	0       	0.929988
42 	13    	0.922924	0.00583979	0.916266	0.929988
43 	15    	0.871747	0.205536  	0       	0.929988
44 	16    	0.920768	0.00732648	0.896735	0.929988
45 	14    	0.824567	0.282875  	0       	0.929988
46 	12    	0.923014	0.00557756	0.913862	0.929988
47 	13    	0.918891	0.0125976 	0.875501	0.929988
48 	8     	0.872427	0.20583   	0       	0.929988
49 	15    	0.867472	0.205078  	0       	0.929988
50 	14    	0.914721	0.0139867 	0.88151 	0.929988
51 	11    	0.919318	0.013086  	0.86849 	0.929988
52 	12    	0.869955	0.205298  	0       	0.929988
53 	17    	0.81969 	0.281398  	0       	0.929988
54 	12    	0.822036	0.282123  	0       	0.92488 
55 	11    	0.921843	0.00307327	0.914563	0.92488 
56 	8     	0.914832	0.0323332 	0.778345	0.925581
57 	15    	0.873002	0.205809  	0       	0.926683
58 	12    	0.922117	0.005013  	0.906851	0.926783
59 	4     	0.925497	0.00154563	0.920873	0.926783
60 	10    	0.92459 	0.00333541	0.914563	0.927684
61 	11    	0.875986	0.206493  	0       	0.927784
62 	13    	0.925196	0.00355567	0.913061	0.927784
63 	10    	0.927041	0.00170453	0.924479	0.932792
64 	10    	0.876813	0.206709  	0       	0.927784
65 	8     	0.916545	0.0399058 	0.747997	0.927784
66 	13    	0.925644	0.00309453	0.91867 	0.932792
67 	14    	0.922344	0.0179042 	0.849459	0.932792
68 	14    	0.927479	0.00321524	0.917869	0.932792
69 	12    	0.926024	0.00361504	0.91867 	0.932792
70 	12    	0.927732	0.00289954	0.922476	0.932792
71 	10    	0.928702	0.00337279	0.920473	0.932792
72 	10    	0.930436	0.00336371	0.922476	0.932792
73 	15    	0.879244	0.207477  	0       	0.932792
74 	16    	0.926957	0.00877201	0.892929	0.932792
75 	17    	0.927937	0.00414521	0.918369	0.932792
76 	11    	0.927816	0.0061388 	0.911458	0.932792
77 	11    	0.92673 	0.0102825 	0.88722 	0.932792
78 	10    	0.879855	0.20744   	0       	0.932792
79 	8     	0.831198	0.285129  	0       	0.932792
80 	10    	0.877188	0.207166  	0       	0.932792
81 	11    	0.928765	0.00453433	0.919071	0.932792
82 	14    	0.924479	0.0140994 	0.881811	0.932792
83 	13    	0.925291	0.010079  	0.888522	0.932792
84 	9     	0.881294	0.207758  	0       	0.932792
85 	14    	0.925707	0.0109974 	0.882412	0.932792
86 	15    	0.926988	0.00636907	0.90655 	0.932792
87 	12    	0.928196	0.00374864	0.922476	0.932792
88 	8     	0.928301	0.00579422	0.906851	0.932792
89 	11    	0.929698	0.00378494	0.921274	0.932792
90 	5     	0.920826	0.0350361 	0.774439	0.932792
91 	13    	0.927927	0.0042098 	0.922276	0.932792
92 	9     	0.928981	0.00583456	0.911158	0.932792
93 	11    	0.9278  	0.00582005	0.911158	0.932792
94 	13    	0.925902	0.00788581	0.906851	0.932792
95 	9     	0.929456	0.0038183 	0.921975	0.932792
96 	6     	0.929324	0.0043963 	0.921675	0.932792
97 	9     	0.92983 	0.00419397	0.922476	0.932792
98 	10    	0.878701	0.207153  	0       	0.932792
99 	17    	0.922423	0.0261186 	0.8128  	0.932792
100	10    	0.929192	0.00430813	0.920373	0.932792
101	4     	0.92498 	0.0267149 	0.8128  	0.932792
102	12    	0.925818	0.0102214 	0.888522	0.932792
103	10    	0.929788	0.00436553	0.920373	0.932792
104	12    	0.921543	0.03464   	0.775541	0.932792
0  	19    	0.856818	0.0658291 	0.70653 	0.922276
1  	12    	0.781129	0.270986  	0       	0.922776
2  	12    	0.78552 	0.275036  	0       	0.927784
3  	9     	0.79426 	0.274656  	0       	0.927784
4  	10    	0.807497	0.277807  	0       	0.927784
5  	12    	0.912128	0.0174975 	0.858974	0.927784
6  	8     	0.922544	0.00635225	0.90595 	0.927784
7  	5     	0.924669	0.00305168	0.91877 	0.927784
8  	6     	0.916034	0.0313071 	0.790565	0.927784
9  	16    	0.923193	0.00314664	0.915164	0.927784
10 	12    	0.923198	0.00395061	0.910958	0.927784
11 	13    	0.917157	0.0302233 	0.789463	0.927784
12 	5     	0.918728	0.0303261 	0.790565	0.927784
13 	8     	0.92508 	0.00285726	0.921675	0.927784
14 	12    	0.913456	0.0327559 	0.789463	0.927784
15 	12    	0.915502	0.0253677 	0.815505	0.927784
16 	10    	0.9015  	0.0500164 	0.778345	0.927784
17 	6     	0.917178	0.0276656 	0.80028 	0.927784
18 	14    	0.924405	0.00289067	0.921675	0.927784
19 	10    	0.923114	0.00929849	0.885517	0.927784
20 	8     	0.911754	0.0390486 	0.790565	0.927784
21 	6     	0.919202	0.0284583 	0.798978	0.927784
22 	14    	0.923999	0.00343733	0.916366	0.927784
23 	16    	0.924115	0.00281242	0.921675	0.927784
24 	11    	0.92469 	0.00345698	0.916867	0.927784
25 	12    	0.911949	0.0348334 	0.774439	0.927784
26 	11    	0.924469	0.00283628	0.921675	0.927784
27 	11    	0.921643	0.0157603 	0.855769	0.927784
28 	12    	0.924126	0.00270273	0.921675	0.927784
29 	12    	0.918069	0.0176478 	0.863181	0.927784
30 	10    	0.923209	0.00416815	0.909655	0.928185
31 	17    	0.914653	0.0301504 	0.790565	0.928185
32 	14    	0.91518 	0.0287976 	0.804287	0.927784
33 	16    	0.923715	0.00287994	0.919071	0.927784
34 	12    	0.908116	0.0441455 	0.775541	0.927784
35 	9     	0.903815	0.0476046 	0.789463	0.927784
36 	13    	0.924158	0.00435129	0.909655	0.927784
37 	11    	0.924643	0.00382907	0.913462	0.927784
38 	9     	0.925027	0.00359541	0.915064	0.927784
39 	11    	0.924627	0.00321275	0.917268	0.927784
40 	9     	0.926561	0.00237235	0.921675	0.927784
41 	14    	0.924679	0.00296143	0.921174	0.927784
42 	8     	0.911611	0.0297166 	0.798978	0.927784
43 	10    	0.924179	0.00276313	0.921675	0.927784
44 	11    	0.925048	0.00289126	0.921675	0.927784
45 	9     	0.917347	0.0286322 	0.798978	0.927784
46 	12    	0.911949	0.0324178 	0.789463	0.927784
47 	11    	0.918559	0.0244427 	0.815505	0.927784
48 	9     	0.924342	0.00273744	0.921675	0.927784
49 	14    	0.868885	0.206987  	0       	0.927784
50 	9     	0.92576 	0.00303776	0.919071	0.927784
51 	9     	0.924611	0.00281351	0.921675	0.927784
52 	10    	0.925428	0.00279569	0.921675	0.927784
53 	16    	0.904136	0.0446338 	0.774439	0.927784
54 	12    	0.921938	0.00916903	0.884716	0.927985
55 	14    	0.876207	0.206542  	0       	0.927784
56 	6     	0.925402	0.00279912	0.921675	0.927784
57 	6     	0.91906 	0.0314889 	0.785857	0.927784
58 	11    	0.918738	0.0274116 	0.803085	0.927784
59 	13    	0.925106	0.00285465	0.921675	0.927784
60 	13    	0.925154	0.00275986	0.921675	0.927985
61 	7     	0.926409	0.0021187 	0.921675	0.927985
62 	12    	0.913277	0.0338487 	0.789463	0.927985
63 	12    	0.874236	0.206494  	0       	0.927985
64 	7     	0.875659	0.206626  	0       	0.927985
65 	10    	0.926203	0.00245806	0.921675	0.927985
66 	11    	0.918728	0.030638  	0.789463	0.927985
67 	16    	0.91858 	0.031434  	0.785857	0.927985
68 	6     	0.878711	0.207116  	0       	0.927985
69 	11    	0.910267	0.0506719 	0.748197	0.93139 
70 	15    	0.912428	0.0397247 	0.754006	0.93139 
71 	10    	0.92507 	0.00698881	0.907552	0.93139 
72 	10    	0.922149	0.0115049 	0.884615	0.93139 
73 	10    	0.918343	0.0333306 	0.778345	0.93139 
74 	5     	0.910884	0.0492911 	0.739583	0.93139 
75 	6     	0.926287	0.00846661	0.907552	0.93139 
76 	11    	0.924927	0.00830999	0.907552	0.93139 
77 	10    	0.924268	0.00819267	0.907552	0.93139 
78 	9     	0.925117	0.00882484	0.907552	0.93139 
79 	15    	0.922429	0.00791339	0.907552	0.93139 
80 	15    	0.913388	0.0434321 	0.731771	0.93139 
81 	13    	0.923567	0.00885969	0.907552	0.93139 
82 	9     	0.917067	0.028031  	0.804287	0.93139 
83 	16    	0.921606	0.00901431	0.907552	0.93139 
84 	17    	0.91537 	0.0277179 	0.804287	0.93139 
85 	8     	0.918701	0.0283044 	0.803085	0.93139 
86 	15    	0.920689	0.00911695	0.907552	0.93139 
87 	12    	0.921485	0.0136917 	0.877304	0.93139 
88 	13    	0.920873	0.0083127 	0.907552	0.93139 
89 	6     	0.915085	0.0314398 	0.785857	0.93139 
90 	11    	0.914447	0.0348355 	0.773838	0.93139 
91 	14    	0.916366	0.027612  	0.804287	0.93139 
92 	10    	0.926119	0.00585909	0.916066	0.93139 
93 	13    	0.921453	0.0078931 	0.907552	0.93139 
94 	12    	0.923899	0.00778764	0.904347	0.93139 
95 	10    	0.927057	0.00437685	0.910557	0.93139 
96 	7     	0.903999	0.0554013 	0.731771	0.93139 
97 	13    	0.908359	0.0458431 	0.773838	0.93139 
98 	14    	0.849201	0.205147  	0       	0.93139 
99 	8     	0.908765	0.0347396 	0.80629 	0.93139 
100	14    	0.871473	0.20557   	0       	0.93139 
101	14    	0.871078	0.205505  	0       	0.93139 
102	12    	0.919139	0.0281229 	0.803085	0.93139 
103	11    	0.869966	0.206662  	0       	0.93139 
104	7     	0.917679	0.0326065 	0.783153	0.93139 
0  	19    	0.851979	0.0724041 	0.70653 	0.927784
1  	13    	0.840692	0.202845  	0       	0.929287
2  	14    	0.753147	0.328296  	0       	0.929287
3  	10    	0.816448	0.282019  	0       	0.929287
4  	10    	0.873392	0.206074  	0       	0.929287
5  	8     	0.87539 	0.206401  	0       	0.932091
6  	10    	0.923435	0.00504146	0.913462	0.929287
7  	11    	0.877035	0.206755  	0       	0.929287
8  	17    	0.872101	0.205819  	0       	0.932592
9  	12    	0.918053	0.0318561 	0.783854	0.932592
10 	13    	0.924131	0.00553585	0.913462	0.932592
11 	10    	0.872638	0.206083  	0       	0.929287
12 	13    	0.874515	0.206193  	0       	0.929287
13 	14    	0.874879	0.206282  	0       	0.932592
14 	10    	0.923451	0.00432589	0.908353	0.929287
15 	13    	0.919065	0.0161584 	0.853365	0.928786
16 	10    	0.911232	0.0362468 	0.790565	0.928786
17 	13    	0.92479 	0.00353775	0.917368	0.929087
18 	13    	0.922223	0.00656821	0.901743	0.929087
19 	11    	0.876429	0.206604  	0       	0.929087
20 	13    	0.922882	0.00880196	0.888822	0.929087
21 	9     	0.874726	0.206229  	0       	0.929087
22 	12    	0.92382 	0.00345506	0.919571	0.929087
23 	12    	0.875185	0.206314  	0       	0.929087
24 	6     	0.876255	0.206561  	0       	0.929087
25 	13    	0.92488 	0.004414  	0.910256	0.929087
26 	13    	0.771218	0.335647  	0       	0.929087
27 	8     	0.920014	0.0309018 	0.789463	0.929087
28 	13    	0.925159	0.00674888	0.89984 	0.929988
29 	10    	0.826939	0.283687  	0       	0.929988
30 	12    	0.908058	0.0423106 	0.775541	0.929988
31 	13    	0.923773	0.00340863	0.917368	0.929087
32 	11    	0.877304	0.206809  	0       	0.929988
33 	8     	0.927194	0.00264818	0.922877	0.929988
34 	9     	0.927595	0.00217528	0.920873	0.929988
35 	9     	0.829369	0.284488  	0       	0.929988
36 	15    	0.874626	0.206402  	0       	0.932792
37 	9     	0.926952	0.00336836	0.921374	0.932792
38 	15    	0.877414	0.206833  	0       	0.932792
39 	13    	0.866971	0.207362  	0       	0.929988
40 	11    	0.86743 	0.207491  	0       	0.929988
41 	8     	0.927705	0.00201493	0.923177	0.929988
42 	9     	0.927763	0.0024354 	0.922877	0.929988
43 	12    	0.869554	0.207755  	0       	0.929988
44 	12    	0.922782	0.0185682 	0.844551	0.929988
45 	8     	0.924896	0.00613166	0.906951	0.929988
46 	13    	0.869581	0.20772   	0       	0.929988
47 	14    	0.918949	0.0341292 	0.774439	0.929988
48 	13    	0.927674	0.00316699	0.91867 	0.929988
49 	11    	0.876397	0.206949  	0       	0.929988
50 	8     	0.875105	0.206765  	0       	0.929988
51 	14    	0.92799 	0.00416085	0.91256 	0.932792
52 	10    	0.831003	0.285039  	0       	0.932792
53 	13    	0.928233	0.00298725	0.922376	0.932792
54 	11    	0.928085	0.00412243	0.914163	0.932792
55 	15    	0.92596 	0.0115963 	0.878405	0.932792
56 	13    	0.92954 	0.00228224	0.925982	0.932792
57 	8     	0.929234	0.0034589 	0.922476	0.932792
58 	14    	0.928338	0.00358512	0.919671	0.932792
59 	14    	0.927031	0.00333153	0.922476	0.932792
60 	10    	0.879418	0.207301  	0       	0.932792
61 	12    	0.878658	0.207175  	0       	0.932792
62 	10    	0.927895	0.00287751	0.91867 	0.932792
63 	10    	0.880308	0.207514  	0       	0.932792
64 	12    	0.926045	0.00979429	0.888522	0.932792
65 	9     	0.929076	0.00379831	0.922075	0.932792
66 	16    	0.928559	0.0047681 	0.916366	0.932792
67 	14    	0.924115	0.00915907	0.888522	0.932792
68 	12    	0.926303	0.00589695	0.908954	0.932792
69 	11    	0.926361	0.0098937 	0.888522	0.932792
70 	11    	0.919255	0.0352393 	0.775541	0.932792
71 	10    	0.919782	0.0345768 	0.774439	0.932792
72 	12    	0.928691	0.00441227	0.920373	0.932792
73 	14    	0.927784	0.00621403	0.906851	0.932792
74 	9     	0.926572	0.00781987	0.906851	0.932792
75 	12    	0.872375	0.208539  	0       	0.932792
76 	12    	0.929261	0.00417561	0.921675	0.932792
77 	11    	0.921448	0.027665  	0.8128  	0.932792
78 	12    	0.927526	0.00679479	0.907051	0.932792
79 	13    	0.927236	0.00464134	0.921675	0.932792
80 	12    	0.925924	0.012987  	0.873898	0.932792
81 	10    	0.871784	0.208381  	0       	0.932792
82 	10    	0.880208	0.207504  	0       	0.932792
83 	15    	0.855216	0.209201  	0       	0.932792
84 	8     	0.912423	0.0474772 	0.774439	0.932792
85 	11    	0.920141	0.0342855 	0.775541	0.932792
86 	11    	0.926319	0.0128611 	0.873898	0.932792
87 	10    	0.929672	0.00364544	0.922476	0.932792
88 	9     	0.929587	0.00379471	0.922476	0.932792
89 	9     	0.928006	0.00449398	0.917969	0.932792
90 	12    	0.928375	0.00354448	0.922476	0.932792
91 	16    	0.879012	0.207221  	0       	0.932792
92 	8     	0.928686	0.00394011	0.917969	0.932792
93 	5     	0.929693	0.00362949	0.922476	0.932792
94 	8     	0.929134	0.00411683	0.920373	0.932792
95 	12    	0.879449	0.207321  	0       	0.932792
96 	15    	0.876365	0.206577  	0       	0.927885
97 	9     	0.922328	0.0145723 	0.867588	0.932792
98 	13    	0.927236	0.00427526	0.918169	0.932792
99 	10    	0.928312	0.003689  	0.921374	0.932792
100	13    	0.870572	0.208036  	0       	0.932792
101	7     	0.927711	0.0043013 	0.919171	0.932792
102	11    	0.867072	0.207258  	0       	0.932792
103	9     	0.924954	0.00352385	0.919071	0.932792
104	8     	0.92731 	0.00477384	0.911158	0.932792
0  	19    	0.853508	0.070943  	0.70653 	0.922776
1  	9     	0.743748	0.324669  	0       	0.925581
2  	14    	0.879238	0.0524816 	0.723157	0.925581
3  	7     	0.915676	0.019654  	0.858474	0.929287
4  	9     	0.871494	0.205519  	0       	0.926683
5  	10    	0.917236	0.0242964 	0.815505	0.926783
6  	9     	0.920072	0.00798794	0.899239	0.926683
7  	11    	0.873234	0.205918  	0       	0.926783
8  	9     	0.820255	0.281501  	0       	0.926783
9  	6     	0.921126	0.00473714	0.911759	0.926783
10 	10    	0.86966 	0.205174  	0       	0.926783
11 	4     	0.872586	0.205742  	0       	0.926783
12 	11    	0.920367	0.0114833 	0.874299	0.928085
13 	13    	0.912876	0.0355062 	0.772636	0.928385
14 	12    	0.82658 	0.283636  	0       	0.929387
15 	11    	0.92382 	0.00829033	0.890325	0.929387
16 	16    	0.869465	0.206704  	0       	0.929387
17 	13    	0.921991	0.0102042 	0.886819	0.929587
18 	12    	0.876729	0.206706  	0       	0.929587
19 	13    	0.878026	0.206981  	0       	0.929587
20 	8     	0.879128	0.207232  	0       	0.929587
21 	7     	0.927094	0.00390347	0.917869	0.929587
22 	5     	0.92837 	0.00232349	0.921575	0.929587
23 	14    	0.829496	0.284528  	0       	0.929587
24 	9     	0.780881	0.33814   	0       	0.929587
25 	13    	0.92712 	0.00357034	0.918169	0.929587
26 	11    	0.878854	0.207172  	0       	0.929587
27 	13    	0.927526	0.00237941	0.921575	0.929587
28 	11    	0.830118	0.284739  	0       	0.929587
29 	10    	0.877926	0.206957  	0       	0.929587
30 	9     	0.924695	0.0129003 	0.872396	0.930889
31 	13    	0.830234	0.28478   	0       	0.930889
32 	15    	0.926361	0.00628973	0.903446	0.931691
33 	13    	0.829775	0.284632  	0       	0.931691
34 	13    	0.92431 	0.016048  	0.859375	0.931691
35 	9     	0.927737	0.00524191	0.909355	0.931691
36 	12    	0.878774	0.207175  	0       	0.931691
37 	12    	0.878838	0.207172  	0       	0.931691
38 	12    	0.929429	0.00324853	0.919171	0.931691
39 	8     	0.881948	0.207882  	0       	0.931691
40 	9     	0.928233	0.00545611	0.913562	0.931691
41 	10    	0.929208	0.00354083	0.919371	0.931691
42 	12    	0.880308	0.207536  	0       	0.931691
43 	8     	0.929656	0.00293223	0.92478 	0.931691
44 	7     	0.929166	0.00306595	0.922776	0.931691
45 	15    	0.925444	0.0121666 	0.876803	0.931691
46 	15    	0.929376	0.00317049	0.919171	0.931691
47 	13    	0.927874	0.00305722	0.921675	0.931691
48 	8     	0.924959	0.0140155 	0.867087	0.931691
49 	10    	0.92857 	0.00288343	0.92478 	0.931691
50 	7     	0.928359	0.00285982	0.92518 	0.931691
51 	12    	0.928649	0.00418195	0.914463	0.931691
52 	13    	0.926709	0.00386921	0.918169	0.931691
53 	11    	0.924036	0.0129598 	0.873197	0.931691
54 	15    	0.830792	0.284976  	0       	0.931691
55 	10    	0.864251	0.209247  	0       	0.931691
56 	9     	0.928686	0.00303765	0.92518 	0.931691
57 	8     	0.927521	0.00463127	0.915665	0.931691
58 	13    	0.930436	0.00277807	0.920673	0.931691
59 	12    	0.930199	0.00267791	0.923478	0.931691
60 	13    	0.928528	0.00346802	0.921975	0.931691
61 	9     	0.928027	0.00390297	0.919171	0.931691
62 	12    	0.926498	0.0128101 	0.873498	0.931691
63 	8     	0.879887	0.207429  	0       	0.931691
64 	10    	0.880003	0.207457  	0       	0.931691
65 	4     	0.929993	0.00275901	0.92488 	0.931691
66 	11    	0.880989	0.207674  	0       	0.931691
67 	15    	0.928306	0.00328735	0.921675	0.931691
68 	9     	0.928739	0.00261757	0.92518 	0.931691
69 	10    	0.930151	0.00248169	0.923478	0.931691
70 	9     	0.928902	0.00383059	0.918169	0.931691
71 	11    	0.927874	0.00478819	0.914964	0.931691
72 	12    	0.928612	0.00341548	0.91897 	0.931691
73 	11    	0.928196	0.00426059	0.91897 	0.931691
74 	16    	0.831198	0.285118  	0       	0.931691
75 	9     	0.871774	0.208318  	0       	0.931691
76 	12    	0.928981	0.00271795	0.924179	0.931691
