50 	9     	0.938939	0.0243245  	0.835837	0.946514
51 	12    	0.894157	0.210764   	0       	0.946514
52 	9     	0.944042	0.000809838	0.941406	0.944611
53 	10    	0.936293	0.0244133  	0.835837	0.944611
54 	14    	0.943025	0.00273167 	0.931891	0.944611
55 	10    	0.894442	0.210823   	0       	0.944611
56 	14    	0.844256	0.28958    	0       	0.944611
57 	6     	0.943557	0.00182309 	0.936799	0.944611
58 	13    	0.894283	0.210787   	0       	0.944611
59 	14    	0.943151	0.00319693 	0.931891	0.944611
60 	13    	0.892976	0.210499   	0       	0.944611
61 	14    	0.892934	0.210511   	0       	0.947416
62 	16    	0.942482	0.00479745 	0.926282	0.947416
63 	6     	0.894421	0.21082    	0       	0.947416
64 	15    	0.8948  	0.210909   	0       	0.947416
65 	14    	0.942787	0.00348993 	0.931891	0.947416
66 	8     	0.894157	0.210765   	0       	0.947416
67 	12    	0.937737	0.0251761  	0.831631	0.947416
68 	10    	0.943315	0.00294831 	0.933994	0.947416
69 	13    	0.944142	0.00138865 	0.942007	0.947416
70 	8     	0.944516	0.0016727  	0.942007	0.947416
71 	6     	0.945344	0.001462   	0.942909	0.947416
72 	8     	0.895396	0.211056   	0       	0.947416
73 	8     	0.939772	0.0248678  	0.834635	0.947416
74 	9     	0.944986	0.00278634 	0.938401	0.947416
75 	11    	0.944385	0.00285819 	0.938101	0.947416
76 	16    	0.843608	0.289382   	0       	0.947416
77 	10    	0.943188	0.00353473 	0.934395	0.947416
78 	14    	0.943815	0.00323    	0.934796	0.947416
79 	13    	0.942397	0.00734761 	0.915565	0.947416
80 	15    	0.894473	0.21087    	0       	0.948518
81 	13    	0.937827	0.0252926  	0.831631	0.948518
82 	10    	0.893656	0.210667   	0       	0.948518
83 	12    	0.944954	0.003387   	0.936899	0.948518
84 	17    	0.940842	0.00926425 	0.908153	0.948518
85 	13    	0.838378	0.288664   	0       	0.948518
86 	17    	0.936657	0.0249712  	0.831631	0.948518
87 	13    	0.94236 	0.00274865 	0.937901	0.947416
88 	12    	0.894347	0.210814   	0       	0.947416
89 	6     	0.944263	0.00298833 	0.938101	0.947416
90 	12    	0.937331	0.0242572  	0.835837	0.947416
91 	5     	0.942608	0.00883451 	0.908153	0.947416
92 	15    	0.943489	0.00464568 	0.927784	0.947416
93 	12    	0.944448	0.00401659 	0.93149 	0.948518
94 	17    	0.941749	0.00840551 	0.908153	0.948518
95 	14    	0.943251	0.00337904 	0.935897	0.948518
96 	11    	0.895169	0.211025   	0       	0.948518
97 	9     	0.894189	0.210869   	0       	0.948518
98 	12    	0.941027	0.00815505 	0.91266 	0.948518
99 	12    	0.943668	0.00436653 	0.937901	0.948518
100	11    	0.945476	0.00439953 	0.934595	0.948518
101	11    	0.945033	0.00435044 	0.937901	0.948518
102	9     	0.943536	0.00548387 	0.929788	0.948518
103	13    	0.942302	0.0042118  	0.937901	0.948518
104	9     	0.93905 	0.0246504  	0.835837	0.948518
0  	19    	0.715118	0.370518  	0       	0.941006
1  	14    	0.767575	0.333717  	0       	0.941406
2  	11    	0.864003	0.206747  	0       	0.941406
3  	11    	0.813523	0.281728  	0       	0.941406
4  	15    	0.864599	0.207803  	0       	0.947115
5  	10    	0.92342 	0.0334644 	0.825621	0.947115
6  	12    	0.885591	0.208988  	0       	0.947115
7  	15    	0.919455	0.0393039 	0.827825	0.947115
8  	8     	0.938217	0.00600128	0.926382	0.947115
9  	11    	0.940905	0.0055032 	0.929788	0.947115
10 	6     	0.937916	0.0264083 	0.827023	0.947115
11 	6     	0.937669	0.0253752 	0.831631	0.947115
12 	17    	0.936989	0.0241881 	0.835837	0.947115
13 	10    	0.945397	0.00337246	0.938101	0.947115
14 	9     	0.944311	0.00504059	0.929287	0.947115
15 	15    	0.942513	0.0043686 	0.938301	0.947115
16 	12    	0.93779 	0.0253701 	0.831631	0.947115
17 	12    	0.937837	0.0253709 	0.831631	0.947115
18 	9     	0.936519	0.0272153 	0.831631	0.947115
19 	13    	0.943858	0.00515364	0.929287	0.947115
20 	11    	0.94537 	0.00422117	0.931591	0.947115
21 	8     	0.945724	0.00321399	0.938301	0.947115
22 	8     	0.945666	0.00335426	0.9372  	0.947115
23 	14    	0.945724	0.00321399	0.938301	0.947115
24 	12    	0.946462	0.00208467	0.938301	0.947115
25 	15    	0.938575	0.025541  	0.831631	0.947115
26 	10    	0.93934 	0.0249354 	0.834635	0.947115
27 	10    	0.944411	0.00400311	0.937901	0.947115
28 	13    	0.939862	0.0151865 	0.877905	0.947115
29 	13    	0.945602	0.00320264	0.938301	0.947115
30 	7     	0.946166	0.00276721	0.937901	0.947115
31 	9     	0.945739	0.00339175	0.934796	0.947115
32 	14    	0.944153	0.00441881	0.934896	0.947115
33 	11    	0.939171	0.0255429 	0.831631	0.947115
34 	15    	0.944248	0.00407439	0.938101	0.947115
35 	12    	0.937922	0.0246898 	0.834635	0.948618
36 	9     	0.945065	0.00354021	0.938301	0.947115
37 	9     	0.944411	0.00416396	0.938301	0.948618
38 	10    	0.945882	0.00331399	0.938301	0.948618
39 	6     	0.940742	0.0251824 	0.834635	0.948618
40 	8     	0.946878	0.00308821	0.938301	0.948618
41 	12    	0.941707	0.024985  	0.835837	0.948618
42 	13    	0.938818	0.0257387 	0.831631	0.948618
43 	7     	0.946646	0.0021225 	0.940905	0.948618
44 	10    	0.946456	0.0025124 	0.938301	0.948618
45 	10    	0.945218	0.00472935	0.929387	0.948618
46 	10    	0.946572	0.00212778	0.941106	0.948618
47 	15    	0.944949	0.00473847	0.933393	0.948618
48 	10    	0.890119	0.211261  	0       	0.948618
49 	14    	0.895712	0.211147  	0       	0.948618
50 	14    	0.945581	0.00265161	0.939203	0.948618
51 	8     	0.945666	0.00285328	0.9373  	0.948618
52 	8     	0.945518	0.00399487	0.932592	0.948618
53 	13    	0.846618	0.290398  	0       	0.948618
54 	8     	0.897346	0.211522  	0       	0.948618
55 	16    	0.946246	0.00241351	0.940805	0.948618
56 	12    	0.8948  	0.211032  	0       	0.948618
57 	9     	0.947252	0.00254868	0.938101	0.948618
58 	11    	0.946905	0.00223184	0.940905	0.948618
59 	13    	0.944801	0.00452796	0.931991	0.948618
60 	8     	0.896766	0.21138   	0       	0.948618
61 	8     	0.946214	0.00257379	0.940204	0.948618
62 	14    	0.896972	0.211448  	0       	0.948618
63 	10    	0.945866	0.00371688	0.933393	0.948618
64 	12    	0.946652	0.0017113 	0.944812	0.948618
65 	6     	0.945993	0.00527028	0.924679	0.948618
66 	12    	0.946119	0.00257327	0.9376  	0.948618
67 	12    	0.946857	0.00219425	0.940204	0.948618
68 	8     	0.946899	0.00166154	0.944812	0.948618
69 	12    	0.946024	0.00286925	0.9378  	0.948618
70 	9     	0.946546	0.00162126	0.944812	0.948618
71 	11    	0.946435	0.00250972	0.938902	0.948618
72 	10    	0.847293	0.290623  	0       	0.948618
73 	9     	0.947184	0.00205553	0.941506	0.948618
74 	14    	0.946362	0.00274597	0.9378  	0.948618
75 	13    	0.941591	0.0144894 	0.88131 	0.948618
76 	9     	0.897172	0.211472  	0       	0.948618
77 	11    	0.946794	0.00158521	0.944812	0.948618
78 	9     	0.945349	0.00312612	0.9378  	0.948618
79 	8     	0.94624 	0.00222781	0.940304	0.948618
80 	7     	0.94652 	0.00175615	0.942508	0.948618
81 	14    	0.945544	0.00522586	0.924379	0.948618
82 	11    	0.945255	0.00372524	0.931991	0.948618
83 	9     	0.938871	0.0256467 	0.831631	0.948618
84 	9     	0.89616 	0.211254  	0       	0.948618
85 	14    	0.946536	0.00187287	0.943109	0.948618
86 	14    	0.939519	0.025154  	0.834635	0.948618
87 	10    	0.945961	0.00459124	0.929788	0.948618
88 	12    	0.945334	0.00260409	0.9378  	0.948618
89 	10    	0.945703	0.00254447	0.937099	0.948618
90 	15    	0.946035	0.00200706	0.941206	0.948618
91 	11    	0.934327	0.03432   	0.834635	0.948618
92 	12    	0.945892	0.00284461	0.938802	0.948618
93 	10    	0.946699	0.00167168	0.944812	0.948618
94 	13    	0.946362	0.00303982	0.935497	0.948618
95 	12    	0.895981	0.211208  	0       	0.948618
96 	7     	0.896529	0.211336  	0       	0.948618
97 	12    	0.896993	0.211432  	0       	0.948618
98 	11    	0.945428	0.00281806	0.935196	0.948618
99 	15    	0.945982	0.00231571	0.938802	0.948618
100	12    	0.946398	0.00278054	0.937099	0.948618
101	7     	0.897425	0.211536  	0       	0.948618
102	13    	0.944053	0.00954862	0.905649	0.948618
103	10    	0.94642 	0.00284811	0.9374  	0.948618
104	9     	0.896735	0.211378  	0       	0.948618
0  	19    	0.661137	0.396511  	0       	0.939904
1  	14    	0.839206	0.20134   	0       	0.939904
2  	13    	0.858236	0.204427  	0       	0.94361 
3  	11    	0.85433 	0.204478  	0       	0.94361 
4  	11    	0.916598	0.0331361 	0.831631	0.947416
5  	11    	0.825763	0.284375  	0       	0.94361 
6  	7     	0.881948	0.209194  	0       	0.94391 
7  	10    	0.938264	0.00508525	0.924479	0.94391 
8  	10    	0.929181	0.0345274 	0.824018	0.94391 
9  	11    	0.939646	0.00241444	0.935897	0.942007
10 	18    	0.879022	0.209655  	0       	0.947416
11 	14    	0.922144	0.0383967 	0.831631	0.947416
12 	9     	0.891057	0.210053  	0       	0.947416
13 	8     	0.93973 	0.00371864	0.932792	0.947416
14 	11    	0.940816	0.00268167	0.935897	0.944611
15 	14    	0.935159	0.0246014 	0.831631	0.947416
16 	13    	0.890857	0.210037  	0       	0.947416
17 	14    	0.94032 	0.00759011	0.913061	0.947416
18 	15    	0.93944 	0.0109388 	0.895032	0.947416
19 	7     	0.94197 	0.00218118	0.936298	0.947416
20 	10    	0.941454	0.00689637	0.914663	0.947416
21 	13    	0.942455	0.0047802 	0.92508 	0.947416
22 	7     	0.943974	0.00252684	0.938101	0.947416
23 	4     	0.944242	0.0019082 	0.940505	0.947416
24 	13    	0.943763	0.00163434	0.938802	0.947416
25 	12    	0.938143	0.0251255 	0.831631	0.946514
26 	12    	0.89421 	0.210777  	0       	0.946514
27 	15    	0.943789	0.00259148	0.936799	0.946815
28 	8     	0.943958	0.0036783 	0.929087	0.946815
29 	7     	0.895122	0.210987  	0       	0.947115
30 	7     	0.944364	0.00265802	0.936799	0.947115
31 	10    	0.894273	0.210807  	0       	0.947115
32 	11    	0.943278	0.00339101	0.936799	0.947115
33 	13    	0.932729	0.0341524 	0.831631	0.947115
34 	11    	0.888369	0.210789  	0       	0.947115
35 	11    	0.941064	0.00548921	0.922676	0.947115
36 	12    	0.943283	0.00667217	0.917368	0.947115
37 	13    	0.939097	0.0254698 	0.831631	0.947115
38 	9     	0.940463	0.025742  	0.831631	0.948918
39 	14    	0.942693	0.00780277	0.915264	0.947115
40 	14    	0.939598	0.0246881 	0.835837	0.948117
41 	7     	0.944701	0.00404691	0.9372  	0.947115
42 	13    	0.946077	0.002604  	0.938301	0.947115
43 	13    	0.944559	0.00384588	0.938101	0.947115
44 	7     	0.945808	0.00308534	0.9372  	0.947115
45 	11    	0.939804	0.0249937 	0.834635	0.947115
46 	12    	0.93886 	0.024827  	0.834635	0.947115
47 	10    	0.944812	0.00385912	0.937901	0.947115
48 	10    	0.944801	0.00387249	0.938301	0.947115
49 	13    	0.944717	0.00370492	0.938301	0.947115
50 	6     	0.945529	0.00325324	0.938101	0.947115
51 	10    	0.945439	0.00334014	0.937901	0.947115
52 	11    	0.889497	0.211126  	0       	0.947115
53 	15    	0.943214	0.00417908	0.938301	0.947115
54 	11    	0.945339	0.00350098	0.9372  	0.947115
55 	8     	0.944775	0.00391687	0.938101	0.947115
56 	8     	0.944727	0.00400196	0.9372  	0.947115
57 	8     	0.93809 	0.0244533 	0.835837	0.947115
58 	9     	0.942982	0.00435908	0.938301	0.947115
59 	12    	0.94391 	0.00419906	0.938301	0.947115
60 	12    	0.944796	0.00388126	0.938301	0.947115
61 	6     	0.945587	0.00320724	0.938301	0.947115
62 	9     	0.944179	0.00382353	0.938301	0.947115
63 	11    	0.945123	0.00353461	0.938301	0.947115
64 	10    	0.946514	0.00202105	0.938301	0.947115
65 	9     	0.939635	0.0256599 	0.831631	0.947115
66 	7     	0.894125	0.210892  	0       	0.947416
67 	14    	0.945755	0.00322898	0.938301	0.947416
68 	16    	0.94148 	0.00628623	0.929788	0.947416
69 	12    	0.94527 	0.0031966 	0.936899	0.947216
70 	9     	0.894278	0.210818  	0       	0.947216
71 	9     	0.944485	0.00352563	0.9373  	0.947216
72 	10    	0.895338	0.211062  	0       	0.947216
73 	9     	0.846465	0.290359  	0       	0.951122
74 	6     	0.847488	0.290688  	0       	0.951122
75 	5     	0.94624 	0.00270303	0.938301	0.951122
76 	12    	0.689582	0.41281   	0       	0.947216
77 	4     	0.893783	0.210714  	0       	0.947216
78 	12    	0.845052	0.289887  	0       	0.947216
79 	10    	0.944532	0.00421709	0.9373  	0.947216
80 	6     	0.946087	0.00302405	0.9373  	0.947216
81 	5     	0.941132	0.0248257 	0.835837	0.947216
82 	12    	0.944337	0.00468802	0.9373  	0.951122
83 	8     	0.946662	0.00417617	0.9373  	0.951122
84 	14    	0.948507	0.00358534	0.9374  	0.951823
85 	12    	0.948655	0.00504492	0.9373  	0.951823
86 	16    	0.899877	0.212122  	0       	0.951823
87 	13    	0.943668	0.0265738 	0.831631	0.951823
88 	13    	0.850329	0.291666  	0       	0.951823
89 	7     	0.894663	0.212433  	0       	0.951823
90 	7     	0.85112 	0.291933  	0       	0.951823
91 	17    	0.848494	0.29107   	0       	0.951823
92 	10    	0.848558	0.291091  	0       	0.951823
93 	13    	0.947875	0.00578684	0.933894	0.951823
94 	15    	0.899945	0.212144  	0       	0.951823
95 	9     	0.85035 	0.291679  	0       	0.951823
96 	6     	0.85064 	0.291771  	0       	0.951823
97 	10    	0.900652	0.212292  	0       	0.951823
98 	10    	0.850619	0.291765  	0       	0.951823
99 	8     	0.900905	0.212353  	0       	0.951823
100	16    	0.950452	0.00197295	0.944111	0.951823
101	6     	0.950679	0.00187025	0.945713	0.951823
102	11    	0.950389	0.0020315 	0.945413	0.951823
103	15    	0.899603	0.212059  	0       	0.951823
104	9     	0.844651	0.290931  	0       	0.951823
0  	19    	0.749742	0.326555  	0       	0.938502
1  	9     	0.855854	0.204959  	0       	0.941306
2  	13    	0.915433	0.0305313 	0.822416	0.941406
3  	11    	0.936646	0.00614511	0.916566	0.941406
4  	15    	0.939029	0.00322808	0.932392	0.944211
5  	13    	0.933109	0.0236398 	0.834435	0.941406
6  	4     	0.934284	0.0222841 	0.840545	0.941406
7  	11    	0.940431	0.0027717 	0.934395	0.946514
8  	13    	0.939282	0.00355438	0.930689	0.946514
9  	11    	0.937843	0.00796685	0.905449	0.942007
10 	12    	0.939472	0.00350449	0.930689	0.946514
11 	13    	0.928454	0.0324733 	0.834435	0.944511
12 	14    	0.934411	0.02372   	0.834435	0.946514
13 	12    	0.936335	0.0228125 	0.840545	0.946915
14 	12    	0.893292	0.210561  	0       	0.946915
15 	12    	0.893567	0.210634  	0       	0.946915
16 	12    	0.887694	0.21073   	0       	0.946915
17 	12    	0.944311	0.00279526	0.938101	0.946915
18 	9     	0.945397	0.0021911 	0.939203	0.946915
19 	11    	0.944242	0.00501909	0.924379	0.947216
20 	9     	0.944886	0.00237843	0.940605	0.947216
21 	14    	0.942803	0.00528198	0.928486	0.947216
22 	15    	0.944828	0.00218555	0.940605	0.947216
23 	12    	0.942988	0.00417089	0.929788	0.947216
24 	15    	0.937426	0.0231615 	0.840545	0.946915
25 	14    	0.943336	0.00479933	0.924579	0.946915
26 	14    	0.937811	0.0241822 	0.835837	0.946915
27 	12    	0.944401	0.00212371	0.941807	0.946915
28 	9     	0.944901	0.00241217	0.938101	0.946915
29 	10    	0.894637	0.210887  	0       	0.946915
30 	8     	0.944448	0.00390108	0.929788	0.946915
31 	14    	0.94409 	0.00377162	0.932392	0.946915
32 	11    	0.939287	0.0244668 	0.835837	0.946915
33 	8     	0.945065	0.00265187	0.939203	0.947216
34 	13    	0.939087	0.0240566 	0.83744 	0.947216
35 	13    	0.882681	0.210843  	0       	0.947216
36 	5     	0.933204	0.0340474 	0.833434	0.947216
37 	13    	0.944184	0.00327438	0.933193	0.947216
38 	13    	0.942577	0.00466478	0.926182	0.947216
39 	12    	0.889123	0.21104   	0       	0.947216
40 	14    	0.933441	0.0339723 	0.834435	0.947216
41 	10    	0.931928	0.0366603 	0.816807	0.947216
42 	12    	0.88722 	0.210575  	0       	0.947216
43 	7     	0.936968	0.0248563 	0.834435	0.947216
44 	15    	0.937273	0.0252493 	0.831631	0.947216
45 	13    	0.878242	0.209689  	0       	0.947216
46 	10    	0.944965	0.00327155	0.939203	0.947216
47 	13    	0.920705	0.0459847 	0.820012	0.947216
48 	8     	0.944311	0.00433408	0.932292	0.947216
49 	12    	0.937163	0.0231426 	0.840545	0.947216
50 	15    	0.94362 	0.00425217	0.9376  	0.947216
51 	9     	0.937147	0.024585  	0.834435	0.947216
52 	13    	0.931886	0.0337954 	0.833434	0.947216
53 	11    	0.942271	0.00794128	0.913462	0.947216
54 	12    	0.943589	0.00428257	0.9376  	0.947216
55 	7     	0.943072	0.00439449	0.9376  	0.947216
56 	12    	0.942914	0.00456403	0.9376  	0.947216
57 	15    	0.935982	0.0244931 	0.834435	0.947216
58 	8     	0.940589	0.0078762 	0.911959	0.947216
59 	10    	0.891758	0.210244  	0       	0.947216
60 	8     	0.942872	0.0039046 	0.9376  	0.947216
61 	8     	0.933847	0.0343268 	0.833434	0.947216
62 	11    	0.93925 	0.024879  	0.834635	0.947216
63 	11    	0.936778	0.0244642 	0.834635	0.947216
64 	13    	0.93052 	0.0331351 	0.834635	0.947115
65 	10    	0.939155	0.0244695 	0.835837	0.947115
66 	12    	0.945233	0.00299663	0.936198	0.947115
67 	15    	0.943283	0.00571896	0.923878	0.947115
68 	8     	0.943552	0.00600797	0.922776	0.947216
69 	10    	0.938359	0.025352  	0.834435	0.947115
70 	12    	0.935233	0.025718  	0.834635	0.947115
71 	12    	0.886207	0.21032   	0       	0.947115
72 	13    	0.944147	0.00356056	0.938301	0.947115
73 	9     	0.941232	0.00868154	0.913462	0.947115
74 	14    	0.943404	0.00665884	0.919171	0.947115
75 	13    	0.942466	0.00465824	0.933393	0.947216
76 	8     	0.943246	0.00421027	0.9372  	0.947216
77 	13    	0.944348	0.00413715	0.9376  	0.947216
78 	14    	0.937969	0.0247175 	0.834635	0.947216
79 	11    	0.945286	0.00359798	0.9376  	0.947216
80 	11    	0.943995	0.00414493	0.9376  	0.947216
81 	12    	0.936514	0.0253193 	0.834635	0.947216
82 	13    	0.941079	0.00675382	0.919571	0.947216
83 	10    	0.936419	0.0245535 	0.835837	0.947216
84 	17    	0.943209	0.0052918 	0.927885	0.947216
85 	13    	0.943425	0.0046716 	0.932692	0.947216
86 	11    	0.939087	0.0245777 	0.835837	0.947216
87 	12    	0.943858	0.00380532	0.9376  	0.947216
88 	7     	0.938122	0.0245279 	0.835837	0.947216
89 	8     	0.938048	0.0247454 	0.834635	0.947216
90 	7     	0.93954 	0.0235916 	0.840545	0.947216
91 	12    	0.935528	0.0254813 	0.840545	0.947216
92 	14    	0.934864	0.0259507 	0.827023	0.947216
93 	13    	0.942081	0.00407073	0.9376  	0.947216
94 	8     	0.942935	0.00414502	0.937099	0.947216
95 	8     	0.942661	0.00435831	0.9376  	0.947216
96 	7     	0.935544	0.0261341 	0.834435	0.947216
97 	14    	0.94274 	0.00427868	0.9376  	0.947216
98 	13    	0.941095	0.0061707 	0.920873	0.947216
99 	12    	0.942213	0.00486279	0.933894	0.947216
100	11    	0.936108	0.0242083 	0.835036	0.947216
101	7     	0.941796	0.00541334	0.926382	0.947216
102	11    	0.943346	0.00463961	0.934595	0.947216
103	9     	0.941143	0.00814798	0.911959	0.947216
104	10    	0.937916	0.0249296 	0.833434	0.947216
0  	19    	0.713326	0.369275  	0       	0.946615
1  	11    	0.86045 	0.204568  	0       	0.940805
2  	9     	0.913604	0.028421  	0.827023	0.940805
3  	10    	0.932086	0.011795  	0.890425	0.947115
4  	8     	0.930858	0.0237033 	0.831631	0.947115
5  	12    	0.888569	0.209477  	0       	0.947115
6  	9     	0.933952	0.0234258 	0.835837	0.947115
7  	9     	0.940758	0.003863  	0.936098	0.947115
8  	5     	0.941211	0.00685266	0.91877 	0.947115
9  	13    	0.935455	0.0239527 	0.835837	0.947115
10 	13    	0.943399	0.00429748	0.933393	0.947216
11 	8     	0.94362 	0.00421999	0.936198	0.947216
12 	7     	0.944875	0.00471781	0.929788	0.947216
13 	15    	0.944812	0.00389318	0.9372  	0.947216
14 	13    	0.943952	0.00511394	0.928986	0.947216
15 	5     	0.945739	0.00328322	0.9376  	0.947216
16 	12    	0.943278	0.00480198	0.932592	0.947216
17 	12    	0.93769 	0.0243643 	0.835837	0.947216
18 	10    	0.939614	0.024953  	0.834635	0.947216
19 	10    	0.945618	0.00320867	0.9376  	0.947216
20 	11    	0.942208	0.0044263 	0.935497	0.947216
21 	8     	0.943826	0.00395257	0.938301	0.947216
22 	17    	0.941585	0.00596407	0.923377	0.947216
23 	9     	0.943299	0.00422925	0.9376  	0.947216
24 	13    	0.944738	0.00415532	0.935296	0.947216
25 	11    	0.926841	0.0402912 	0.833434	0.947216
26 	11    	0.944501	0.00399981	0.9376  	0.947216
27 	15    	0.938939	0.0118208 	0.892528	0.947216
28 	6     	0.943193	0.00449018	0.9376  	0.947216
29 	15    	0.931042	0.0336195 	0.831631	0.947216
30 	14    	0.933604	0.0244703 	0.831631	0.947216
31 	10    	0.941654	0.00366437	0.937099	0.947216
32 	12    	0.930847	0.0332395 	0.834435	0.947216
33 	12    	0.942308	0.00463275	0.932292	0.947216
34 	10    	0.886861	0.210467  	0       	0.947216
35 	10    	0.942455	0.00331246	0.9376  	0.947216
36 	14    	0.936256	0.02397   	0.835837	0.947216
37 	10    	0.942598	0.00351049	0.9376  	0.947216
38 	8     	0.937163	0.024644  	0.833434	0.947216
39 	10    	0.932012	0.0335436 	0.833434	0.947216
40 	10    	0.943631	0.00355142	0.9376  	0.947216
41 	14    	0.927458	0.0340571 	0.834635	0.947216
42 	7     	0.940231	0.0115866 	0.895633	0.947216
43 	11    	0.932708	0.0340829 	0.833434	0.947216
44 	5     	0.944321	0.00432688	0.935497	0.947216
45 	14    	0.944401	0.00416383	0.9376  	0.947216
46 	10    	0.937579	0.0246412 	0.834635	0.947216
47 	15    	0.941396	0.00400087	0.9376  	0.947216
48 	14    	0.943272	0.00422718	0.9376  	0.947216
49 	13    	0.892834	0.210486  	0       	0.947216
50 	11    	0.939598	0.0072338 	0.913462	0.947216
51 	9     	0.942914	0.00409576	0.9376  	0.947216
52 	9     	0.944516	0.00399553	0.9376  	0.947216
53 	10    	0.943473	0.0044348 	0.9376  	0.947216
54 	11    	0.940394	0.0086147 	0.909455	0.947216
55 	7     	0.943183	0.00488223	0.933093	0.947216
56 	11    	0.943868	0.00427142	0.935296	0.947216
57 	12    	0.895069	0.211005  	0       	0.947216
58 	3     	0.945302	0.00326712	0.9376  	0.947216
59 	11    	0.931511	0.0327064 	0.833434	0.947216
60 	10    	0.942408	0.00598533	0.924179	0.947216
61 	6     	0.944611	0.00442476	0.934595	0.947216
62 	12    	0.943441	0.00460911	0.933193	0.947216
63 	12    	0.942703	0.0045167 	0.9376  	0.947216
64 	9     	0.880277	0.210251  	0       	0.947216
65 	10    	0.929999	0.0318922 	0.835837	0.947216
66 	8     	0.92934 	0.0329176 	0.833434	0.947216
67 	10    	0.941285	0.00430384	0.936298	0.947216
68 	10    	0.942397	0.00537879	0.929788	0.947216
69 	11    	0.892987	0.210627  	0       	0.947216
70 	13    	0.942413	0.0043272 	0.936799	0.947216
71 	14    	0.940468	0.0105626 	0.900441	0.947216
72 	15    	0.939751	0.00412619	0.928986	0.947216
73 	13    	0.941986	0.0039014 	0.9376  	0.947216
74 	15    	0.933926	0.0244456 	0.834635	0.947216
75 	11    	0.836259	0.287889  	0       	0.947216
76 	10    	0.942345	0.00393383	0.9376  	0.947216
77 	7     	0.937985	0.0253534 	0.831631	0.947216
78 	13    	0.892908	0.210502  	0       	0.947216
79 	15    	0.934084	0.0244142 	0.834635	0.947216
80 	9     	0.933383	0.0272718 	0.833434	0.947216
81 	7     	0.942097	0.00408665	0.935296	0.947216
82 	11    	0.936061	0.0244502 	0.833434	0.947216
83 	9     	0.930847	0.0336326 	0.831631	0.947216
84 	13    	0.944374	0.00394523	0.9376  	0.947216
85 	9     	0.937621	0.0239661 	0.83744 	0.947216
86 	11    	0.938565	0.024147  	0.83724 	0.947216
87 	9     	0.944079	0.00359699	0.9376  	0.947216
88 	12    	0.942877	0.00369146	0.9376  	0.947216
89 	10    	0.943299	0.00410508	0.932292	0.947216
90 	7     	0.944147	0.00312104	0.939203	0.947216
91 	14    	0.93624 	0.0249701 	0.831631	0.947216
92 	15    	0.941923	0.0032004 	0.9376  	0.947216
93 	7     	0.930541	0.0333212 	0.831631	0.947216
94 	8     	0.943399	0.00377055	0.9376  	0.947216
95 	15    	0.935497	0.0253093 	0.833434	0.947216
96 	13    	0.885327	0.210246  	0       	0.947216
97 	14    	0.933736	0.0247659 	0.834635	0.947216
98 	18    	0.940505	0.0052208 	0.927083	0.947216
99 	11    	0.943251	0.00420377	0.9376  	0.947216
100	9     	0.936915	0.0251971 	0.831631	0.947216
101	12    	0.936894	0.025143  	0.831631	0.947216
102	12    	0.939772	0.00986315	0.902043	0.947216
103	11    	0.923372	0.0391892 	0.831631	0.947216
104	11    	0.934991	0.0239159 	0.834635	0.947216
0  	19    	0.707864	0.367767  	0       	0.942909
1  	12    	0.709888	0.368723  	0       	0.942208
2  	14    	0.856681	0.206061  	0       	0.941707
3  	11    	0.922239	0.026078  	0.835837	0.941707
4  	9     	0.880899	0.209017  	0       	0.941707
5  	11    	0.876624	0.209051  	0       	0.941707
6  	11    	0.933567	0.0232217 	0.835837	0.94351 
7  	12    	0.889476	0.209732  	0       	0.94351 
8  	9     	0.879317	0.209872  	0       	0.94351 
9  	10    	0.877288	0.209313  	0       	0.94351 
10 	9     	0.93605 	0.0156939 	0.872496	0.94351 
11 	8     	0.93275 	0.0267654 	0.831631	0.94351 
12 	9     	0.941206	0.00316918	0.932592	0.94351 
13 	6     	0.941744	0.00260238	0.934696	0.94351 
14 	15    	0.934611	0.0239685 	0.835837	0.946414
15 	11    	0.93857 	0.00673058	0.921775	0.946414
16 	8     	0.941533	0.00538614	0.924079	0.946414
17 	8     	0.942271	0.00337558	0.935196	0.946414
18 	9     	0.943225	0.00513372	0.923578	0.946514
19 	13    	0.942176	0.0044852 	0.932692	0.947115
20 	10    	0.844145	0.289577  	0       	0.947115
21 	10    	0.843898	0.289489  	0       	0.947115
22 	6     	0.943826	0.00475549	0.932592	0.947115
23 	12    	0.942065	0.008693  	0.916967	0.947115
24 	14    	0.942866	0.00374488	0.938301	0.947115
25 	6     	0.944337	0.00377248	0.937901	0.947115
26 	8     	0.9438  	0.00490972	0.929187	0.947115
27 	10    	0.944849	0.00346481	0.938301	0.947115
28 	11    	0.938665	0.0248023 	0.834635	0.947115
29 	13    	0.893298	0.210593  	0       	0.947115
30 	7     	0.944016	0.00422169	0.934796	0.947115
31 	8     	0.945497	0.00331593	0.937901	0.947115
32 	14    	0.938296	0.0247978 	0.834635	0.947115
33 	9     	0.943852	0.00427289	0.938001	0.947115
34 	13    	0.944532	0.00388484	0.938301	0.947115
35 	12    	0.944796	0.00388126	0.938301	0.947115
36 	10    	0.943873	0.00424486	0.938301	0.947115
37 	13    	0.945017	0.00369207	0.9372  	0.947115
38 	8     	0.945392	0.00358794	0.935597	0.947115
39 	15    	0.895143	0.211018  	0       	0.947115
40 	12    	0.944838	0.00381216	0.938301	0.947115
