52 	14    	0.947216	0          	0.947216	0.947216
53 	13    	0.947216	0          	0.947216	0.947216
54 	18    	0.947216	0          	0.947216	0.947216
55 	16    	0.947216	0          	0.947216	0.947216
56 	14    	0.947216	0          	0.947216	0.947216
57 	18    	0.947216	0          	0.947216	0.947216
58 	14    	0.947216	0          	0.947216	0.947216
59 	15    	0.947216	0          	0.947216	0.947216
60 	17    	0.947216	0          	0.947216	0.947216
61 	15    	0.947216	0          	0.947216	0.947216
62 	17    	0.947216	0          	0.947216	0.947216
63 	16    	0.947216	0          	0.947216	0.947216
64 	16    	0.947216	0          	0.947216	0.947216
65 	14    	0.947216	0          	0.947216	0.947216
66 	18    	0.947216	0          	0.947216	0.947216
67 	16    	0.947216	0          	0.947216	0.947216
68 	13    	0.947216	0          	0.947216	0.947216
69 	11    	0.947216	0          	0.947216	0.947216
70 	14    	0.947216	0          	0.947216	0.947216
71 	15    	0.947216	0          	0.947216	0.947216
72 	17    	0.947216	0          	0.947216	0.947216
73 	14    	0.947216	0          	0.947216	0.947216
74 	16    	0.947216	0          	0.947216	0.947216
75 	14    	0.947216	0          	0.947216	0.947216
76 	13    	0.947216	0          	0.947216	0.947216
77 	12    	0.947216	0          	0.947216	0.947216
78 	14    	0.947216	0          	0.947216	0.947216
79 	14    	0.947216	0          	0.947216	0.947216
80 	14    	0.947216	0          	0.947216	0.947216
81 	19    	0.947216	0          	0.947216	0.947216
82 	14    	0.947216	0          	0.947216	0.947216
83 	18    	0.947216	0          	0.947216	0.947216
84 	16    	0.947216	0          	0.947216	0.947216
85 	13    	0.947216	0          	0.947216	0.947216
86 	16    	0.947216	0          	0.947216	0.947216
87 	15    	0.947216	0          	0.947216	0.947216
88 	18    	0.947216	0          	0.947216	0.947216
89 	16    	0.947216	0          	0.947216	0.947216
90 	14    	0.947216	0          	0.947216	0.947216
91 	14    	0.947216	0          	0.947216	0.947216
92 	16    	0.947216	0          	0.947216	0.947216
93 	14    	0.947216	0          	0.947216	0.947216
94 	15    	0.947216	0          	0.947216	0.947216
95 	12    	0.947216	0          	0.947216	0.947216
96 	16    	0.947216	0          	0.947216	0.947216
97 	16    	0.947216	0          	0.947216	0.947216
98 	17    	0.947216	0          	0.947216	0.947216
99 	19    	0.947216	0          	0.947216	0.947216
100	18    	0.947216	0          	0.947216	0.947216
101	16    	0.947216	0          	0.947216	0.947216
102	14    	0.947216	0          	0.947216	0.947216
103	16    	0.947216	0          	0.947216	0.947216
104	15    	0.947216	0          	0.947216	0.947216
0  	19    	0.798367	0.27687    	0       	0.942608
1  	15    	0.923694	0.0185636  	0.885817	0.942608
2  	15    	0.938755	0.00245779 	0.933994	0.942608
3  	17    	0.940995	0.0021653  	0.938401	0.947115
4  	17    	0.942381	0.00180196 	0.941006	0.947115
5  	13    	0.942508	0.00172964 	0.941006	0.947115
6  	15    	0.942993	0.00190713 	0.941607	0.947115
7  	14    	0.943858	0.00203493 	0.941707	0.947115
8  	15    	0.944232	0.00202562 	0.942107	0.947115
9  	15    	0.94517 	0.00185521 	0.942909	0.947115
10 	14    	0.945993	0.00165333 	0.94351 	0.947115
11 	13    	0.947115	0          	0.947115	0.947115
12 	18    	0.947121	2.23733e-05	0.947115	0.947216
13 	14    	0.947126	3.07492e-05	0.947115	0.947216
14 	14    	0.947136	4.08479e-05	0.947115	0.947216
15 	14    	0.947142	4.41208e-05	0.947115	0.947216
16 	13    	0.947152	4.83319e-05	0.947115	0.947216
17 	18    	0.947158	4.94693e-05	0.947115	0.947216
18 	15    	0.947168	5.00283e-05	0.947115	0.947216
19 	15    	0.947184	4.65738e-05	0.947115	0.947216
20 	14    	0.94721 	2.23733e-05	0.947115	0.947216
21 	14    	0.947216	0          	0.947216	0.947216
22 	16    	0.947216	0          	0.947216	0.947216
23 	18    	0.947216	0          	0.947216	0.947216
24 	15    	0.947216	0          	0.947216	0.947216
25 	13    	0.947216	0          	0.947216	0.947216
26 	17    	0.947216	0          	0.947216	0.947216
27 	13    	0.947216	0          	0.947216	0.947216
28 	16    	0.947216	0          	0.947216	0.947216
29 	12    	0.947216	0          	0.947216	0.947216
30 	18    	0.947216	0          	0.947216	0.947216
31 	14    	0.947216	0          	0.947216	0.947216
32 	17    	0.947216	0          	0.947216	0.947216
33 	16    	0.947216	0          	0.947216	0.947216
34 	13    	0.947216	0          	0.947216	0.947216
35 	12    	0.947216	0          	0.947216	0.947216
36 	12    	0.947216	0          	0.947216	0.947216
37 	14    	0.947216	0          	0.947216	0.947216
38 	16    	0.947216	0          	0.947216	0.947216
39 	16    	0.947216	0          	0.947216	0.947216
40 	14    	0.947216	0          	0.947216	0.947216
41 	18    	0.947216	0          	0.947216	0.947216
42 	14    	0.947216	0          	0.947216	0.947216
43 	16    	0.947216	0          	0.947216	0.947216
44 	15    	0.947216	0          	0.947216	0.947216
45 	16    	0.947216	0          	0.947216	0.947216
46 	12    	0.947216	0          	0.947216	0.947216
47 	16    	0.947216	0          	0.947216	0.947216
48 	16    	0.947216	0          	0.947216	0.947216
49 	16    	0.947216	0          	0.947216	0.947216
50 	17    	0.947216	0          	0.947216	0.947216
51 	16    	0.947216	0          	0.947216	0.947216
52 	18    	0.947216	0          	0.947216	0.947216
53 	15    	0.947216	0          	0.947216	0.947216
54 	14    	0.947216	0          	0.947216	0.947216
55 	14    	0.947216	0          	0.947216	0.947216
56 	19    	0.947216	0          	0.947216	0.947216
57 	15    	0.947216	0          	0.947216	0.947216
58 	16    	0.947216	0          	0.947216	0.947216
59 	16    	0.947216	0          	0.947216	0.947216
60 	17    	0.947216	0          	0.947216	0.947216
61 	17    	0.947216	0          	0.947216	0.947216
62 	16    	0.947216	0          	0.947216	0.947216
63 	13    	0.947216	0          	0.947216	0.947216
64 	14    	0.947216	0          	0.947216	0.947216
65 	15    	0.947216	0          	0.947216	0.947216
66 	17    	0.947216	0          	0.947216	0.947216
67 	14    	0.947216	0          	0.947216	0.947216
68 	13    	0.947216	0          	0.947216	0.947216
69 	15    	0.947216	0          	0.947216	0.947216
70 	13    	0.947216	0          	0.947216	0.947216
71 	15    	0.947216	0          	0.947216	0.947216
72 	15    	0.947216	0          	0.947216	0.947216
73 	12    	0.947216	0          	0.947216	0.947216
74 	13    	0.947216	0          	0.947216	0.947216
75 	17    	0.947216	0          	0.947216	0.947216
76 	18    	0.947216	0          	0.947216	0.947216
77 	16    	0.947216	0          	0.947216	0.947216
78 	17    	0.947216	0          	0.947216	0.947216
79 	13    	0.947216	0          	0.947216	0.947216
80 	15    	0.947216	0          	0.947216	0.947216
81 	16    	0.947216	0          	0.947216	0.947216
82 	15    	0.947216	0          	0.947216	0.947216
83 	17    	0.947216	0          	0.947216	0.947216
84 	17    	0.947216	0          	0.947216	0.947216
85 	14    	0.947216	0          	0.947216	0.947216
86 	15    	0.947216	0          	0.947216	0.947216
87 	14    	0.947216	0          	0.947216	0.947216
88 	17    	0.947216	0          	0.947216	0.947216
89 	18    	0.947216	0          	0.947216	0.947216
90 	18    	0.947216	0          	0.947216	0.947216
91 	16    	0.947216	0          	0.947216	0.947216
92 	17    	0.947216	0          	0.947216	0.947216
93 	16    	0.947216	0          	0.947216	0.947216
94 	18    	0.947216	0          	0.947216	0.947216
95 	17    	0.947216	0          	0.947216	0.947216
96 	15    	0.947216	0          	0.947216	0.947216
97 	17    	0.947216	0          	0.947216	0.947216
98 	14    	0.947216	0          	0.947216	0.947216
99 	13    	0.947216	0          	0.947216	0.947216
100	14    	0.947216	0          	0.947216	0.947216
101	17    	0.947216	0          	0.947216	0.947216
102	15    	0.947216	0          	0.947216	0.947216
103	15    	0.947216	0          	0.947216	0.947216
104	16    	0.947216	0          	0.947216	0.947216
0  	19    	0.753237	0.328375   	0       	0.939203
1  	13    	0.924722	0.0122555  	0.896735	0.941306
2  	16    	0.935697	0.00568472 	0.92528 	0.943409
3  	12    	0.940373	0.0017879  	0.938301	0.943409
4  	16    	0.941596	0.00104892 	0.939503	0.943409
5  	15    	0.941844	0.000836227	0.941306	0.943409
6  	13    	0.941986	0.000881934	0.941306	0.943409
7  	14    	0.942218	0.000936136	0.941306	0.943409
8  	15    	0.942434	0.000860279	0.941306	0.943409
9  	17    	0.94275 	0.000867907	0.941506	0.944611
10 	17    	0.943209	0.000951312	0.941907	0.945813
11 	18    	0.943246	0.000912912	0.941907	0.945813
12 	16    	0.943404	0.000788978	0.941907	0.945813
13 	14    	0.943742	0.000760758	0.943409	0.945813
14 	15    	0.943742	0.000760758	0.943409	0.945813
15 	17    	0.944005	0.000971894	0.943409	0.945813
16 	17    	0.944227	0.00102158 	0.943409	0.945813
17 	15    	0.944622	0.00107626 	0.943409	0.945813
18 	15    	0.945012	0.000987269	0.94361 	0.945813
19 	16    	0.945365	0.000791589	0.94371 	0.945813
20 	15    	0.945882	0.000290747	0.945813	0.947115
21 	16    	0.945892	0.000291701	0.945813	0.947115
22 	18    	0.945892	0.000291701	0.945813	0.947115
23 	15    	0.945892	0.000291701	0.945813	0.947115
24 	17    	0.946066	0.000776093	0.945813	0.949119
25 	16    	0.946145	0.000804607	0.945813	0.949119
26 	15    	0.946214	0.000828497	0.945813	0.949119
27 	14    	0.946704	0.0011815  	0.945813	0.949119
28 	15    	0.946931	0.00110118 	0.945813	0.949119
29 	14    	0.947147	0.000976005	0.946014	0.949119
30 	15    	0.947511	0.000841459	0.946514	0.949119
31 	17    	0.947542	0.000814271	0.947115	0.949119
32 	17    	0.947542	0.000814271	0.947115	0.949119
33 	13    	0.947653	0.000876341	0.947115	0.949119
34 	18    	0.947658	0.000873386	0.947115	0.949119
35 	16    	0.947874	0.000950952	0.947115	0.949119
36 	17    	0.947874	0.000950952	0.947115	0.949119
37 	16    	0.947985	0.000967321	0.947115	0.949119
38 	14    	0.948201	0.000967432	0.947115	0.949119
39 	16    	0.948417	0.00091799 	0.947216	0.949119
40 	16    	0.948618	0.000838006	0.947216	0.949119
41 	14    	0.949018	0.000424947	0.947216	0.949119
42 	17    	0.949119	0          	0.949119	0.949119
43 	15    	0.949119	0          	0.949119	0.949119
44 	18    	0.949119	0          	0.949119	0.949119
45 	15    	0.949119	0          	0.949119	0.949119
46 	14    	0.949119	0          	0.949119	0.949119
47 	16    	0.949119	0          	0.949119	0.949119
48 	14    	0.949119	0          	0.949119	0.949119
49 	14    	0.949119	0          	0.949119	0.949119
50 	15    	0.949119	0          	0.949119	0.949119
51 	16    	0.949119	0          	0.949119	0.949119
52 	15    	0.949119	0          	0.949119	0.949119
53 	17    	0.949119	0          	0.949119	0.949119
54 	16    	0.949119	0          	0.949119	0.949119
55 	14    	0.949119	0          	0.949119	0.949119
56 	18    	0.949119	0          	0.949119	0.949119
57 	14    	0.949119	0          	0.949119	0.949119
58 	15    	0.949119	0          	0.949119	0.949119
59 	17    	0.949119	0          	0.949119	0.949119
60 	11    	0.949119	0          	0.949119	0.949119
61 	18    	0.949119	0          	0.949119	0.949119
62 	16    	0.949119	0          	0.949119	0.949119
63 	14    	0.949119	0          	0.949119	0.949119
64 	16    	0.949119	0          	0.949119	0.949119
65 	14    	0.949119	0          	0.949119	0.949119
66 	14    	0.949119	0          	0.949119	0.949119
67 	15    	0.949119	0          	0.949119	0.949119
68 	14    	0.949119	0          	0.949119	0.949119
69 	16    	0.949119	0          	0.949119	0.949119
70 	15    	0.949119	0          	0.949119	0.949119
71 	17    	0.949119	0          	0.949119	0.949119
72 	17    	0.949119	0          	0.949119	0.949119
73 	15    	0.949119	0          	0.949119	0.949119
74 	14    	0.949119	0          	0.949119	0.949119
75 	14    	0.949119	0          	0.949119	0.949119
76 	15    	0.949119	0          	0.949119	0.949119
77 	13    	0.949119	0          	0.949119	0.949119
78 	14    	0.949119	0          	0.949119	0.949119
79 	14    	0.949119	0          	0.949119	0.949119
80 	15    	0.949119	0          	0.949119	0.949119
81 	16    	0.949119	0          	0.949119	0.949119
82 	16    	0.949119	0          	0.949119	0.949119
83 	16    	0.949119	0          	0.949119	0.949119
84 	16    	0.949119	0          	0.949119	0.949119
85 	15    	0.949119	0          	0.949119	0.949119
86 	11    	0.949119	0          	0.949119	0.949119
87 	17    	0.949119	0          	0.949119	0.949119
88 	15    	0.949119	0          	0.949119	0.949119
89 	16    	0.949119	0          	0.949119	0.949119
90 	15    	0.949119	0          	0.949119	0.949119
91 	15    	0.949119	0          	0.949119	0.949119
92 	16    	0.949119	0          	0.949119	0.949119
93 	15    	0.949119	0          	0.949119	0.949119
94 	13    	0.949119	0          	0.949119	0.949119
95 	14    	0.949119	0          	0.949119	0.949119
96 	17    	0.949119	0          	0.949119	0.949119
97 	14    	0.949119	0          	0.949119	0.949119
98 	17    	0.949119	0          	0.949119	0.949119
99 	15    	0.949119	0          	0.949119	0.949119
100	17    	0.949119	0          	0.949119	0.949119
101	10    	0.949119	0          	0.949119	0.949119
102	13    	0.949119	0          	0.949119	0.949119
103	14    	0.949119	0          	0.949119	0.949119
104	14    	0.949119	0          	0.949119	0.949119
0  	19    	0.789679	0.274248   	0       	0.940605
1  	16    	0.917552	0.0170455  	0.885817	0.940605
2  	15    	0.93041 	0.00539806 	0.919872	0.940605
3  	16    	0.934052	0.00426163 	0.929688	0.941006
4  	16    	0.93508 	0.00368187 	0.930088	0.941006
5  	13    	0.936925	0.00247438 	0.933794	0.941006
6  	16    	0.939087	0.00150724 	0.936498	0.941006
7  	17    	0.940294	0.000795261	0.939002	0.941607
8  	16    	0.9407  	0.000402571	0.939403	0.941607
9  	18    	0.940895	0.00050226 	0.940605	0.942708
10 	15    	0.941069	0.000615888	0.940605	0.942708
11 	16    	0.941454	0.00145667 	0.940605	0.947115
12 	17    	0.941649	0.00141809 	0.940605	0.947115
13 	14    	0.942123	0.0018053  	0.941006	0.947115
14 	15    	0.942529	0.00185302 	0.941006	0.947115
15 	16    	0.943077	0.00193864 	0.941607	0.947115
16 	13    	0.944453	0.00203933 	0.942308	0.947115
17 	14    	0.945075	0.0019275  	0.942708	0.947115
18 	15    	0.945866	0.00160761 	0.942708	0.947115
19 	16    	0.946441	0.00101668 	0.944511	0.947115
20 	15    	0.947052	0.000184422	0.946514	0.947115
21 	14    	0.947115	0          	0.947115	0.947115
22 	17    	0.947115	0          	0.947115	0.947115
23 	16    	0.947121	2.23733e-05	0.947115	0.947216
24 	16    	0.947121	2.23733e-05	0.947115	0.947216
25 	13    	0.947131	3.65355e-05	0.947115	0.947216
26 	17    	0.947131	3.65355e-05	0.947115	0.947216
27 	17    	0.947136	4.08479e-05	0.947115	0.947216
28 	15    	0.947142	4.41208e-05	0.947115	0.947216
29 	14    	0.947147	4.65738e-05	0.947115	0.947216
30 	12    	0.947152	4.83319e-05	0.947115	0.947216
31 	17    	0.947163	5.00283e-05	0.947115	0.947216
32 	17    	0.947173	4.94693e-05	0.947115	0.947216
33 	19    	0.947237	0.000212043	0.947115	0.948117
34 	16    	0.947247	0.000208206	0.947115	0.948117
35 	16    	0.94731 	0.000276633	0.947216	0.948117
36 	15    	0.947358	0.000328689	0.947216	0.948117
37 	15    	0.947405	0.000367485	0.947216	0.948117
38 	15    	0.947453	0.00039693 	0.947216	0.948117
39 	13    	0.947548	0.000434815	0.947216	0.948117
40 	15    	0.94769 	0.000450076	0.947216	0.948117
41 	16    	0.947832	0.000418998	0.947216	0.948117
42 	15    	0.948096	0.000235633	0.947216	0.948618
43 	14    	0.94817 	0.000153709	0.948117	0.948618
44 	11    	0.94817 	0.000153709	0.948117	0.948618
45 	16    	0.94817 	0.000153709	0.948117	0.948618
46 	15    	0.94817 	0.000153709	0.948117	0.948618
47 	12    	0.948222	0.000204191	0.948117	0.948618
48 	16    	0.948222	0.000204191	0.948117	0.948618
49 	14    	0.948249	0.000220551	0.948117	0.948618
50 	17    	0.948275	0.000232814	0.948117	0.948618
51 	18    	0.948301	0.000241602	0.948117	0.948618
52 	18    	0.948328	0.000247288	0.948117	0.948618
53 	18    	0.948354	0.000250082	0.948117	0.948618
54 	17    	0.948354	0.000250082	0.948117	0.948618
55 	15    	0.948381	0.000250082	0.948117	0.948618
56 	15    	0.948433	0.000241602	0.948117	0.948618
57 	13    	0.948486	0.000220551	0.948117	0.948618
58 	18    	0.948539	0.000182634	0.948117	0.948618
59 	14    	0.948618	0          	0.948618	0.948618
60 	13    	0.948618	0          	0.948618	0.948618
61 	18    	0.948618	0          	0.948618	0.948618
62 	15    	0.948618	0          	0.948618	0.948618
63 	13    	0.948618	0          	0.948618	0.948618
64 	16    	0.948618	0          	0.948618	0.948618
65 	15    	0.948618	0          	0.948618	0.948618
66 	16    	0.948618	0          	0.948618	0.948618
67 	16    	0.948618	0          	0.948618	0.948618
68 	15    	0.948618	0          	0.948618	0.948618
69 	15    	0.948618	0          	0.948618	0.948618
70 	17    	0.948618	0          	0.948618	0.948618
71 	12    	0.948618	0          	0.948618	0.948618
72 	14    	0.948618	0          	0.948618	0.948618
73 	12    	0.948618	0          	0.948618	0.948618
74 	17    	0.948618	0          	0.948618	0.948618
75 	14    	0.948618	0          	0.948618	0.948618
76 	15    	0.948618	0          	0.948618	0.948618
77 	15    	0.948618	0          	0.948618	0.948618
78 	17    	0.948618	0          	0.948618	0.948618
79 	16    	0.948618	0          	0.948618	0.948618
80 	14    	0.948618	0          	0.948618	0.948618
81 	13    	0.948618	0          	0.948618	0.948618
82 	16    	0.948618	0          	0.948618	0.948618
83 	14    	0.948618	0          	0.948618	0.948618
84 	16    	0.948618	0          	0.948618	0.948618
85 	16    	0.948618	0          	0.948618	0.948618
86 	15    	0.948618	0          	0.948618	0.948618
87 	15    	0.948618	0          	0.948618	0.948618
88 	14    	0.948618	0          	0.948618	0.948618
89 	17    	0.948618	0          	0.948618	0.948618
90 	16    	0.948618	0          	0.948618	0.948618
91 	17    	0.948618	0          	0.948618	0.948618
92 	11    	0.948618	0          	0.948618	0.948618
93 	11    	0.948618	0          	0.948618	0.948618
94 	11    	0.948618	0          	0.948618	0.948618
95 	14    	0.948618	0          	0.948618	0.948618
96 	15    	0.948618	0          	0.948618	0.948618
97 	17    	0.948618	0          	0.948618	0.948618
98 	15    	0.948618	0          	0.948618	0.948618
99 	18    	0.948618	0          	0.948618	0.948618
100	14    	0.948618	0          	0.948618	0.948618
101	10    	0.948618	0          	0.948618	0.948618
102	15    	0.948618	0          	0.948618	0.948618
103	16    	0.948618	0          	0.948618	0.948618
104	12    	0.948618	0          	0.948618	0.948618
0  	19    	0.901015	0.0385964  	0.831631	0.939002
1  	16    	0.929867	0.00604034 	0.921174	0.939002
2  	18    	0.935586	0.00375721 	0.929187	0.941607
3  	17    	0.938517	0.00154869 	0.934796	0.941607
4  	14    	0.939819	0.00203232 	0.938101	0.947115
5  	14    	0.940315	0.00200897 	0.939002	0.947115
6  	14    	0.940985	0.00242126 	0.939002	0.947115
7  	18    	0.941122	0.00237851 	0.939002	0.947115
8  	18    	0.942434	0.00263857 	0.939002	0.947115
9  	12    	0.943204	0.00217129 	0.941006	0.947115
10 	14    	0.943404	0.00207936 	0.941607	0.947115
11 	17    	0.943578	0.00199423 	0.941607	0.947115
12 	13    	0.944116	0.00164787 	0.942208	0.947115
13 	16    	0.945091	0.0017438  	0.943409	0.948618
14 	15    	0.945534	0.00169653 	0.94381 	0.948618
15 	15    	0.946188	0.0014153  	0.944111	0.948618
16 	11    	0.946984	0.000696243	0.945212	0.948618
17 	13    	0.947274	0.000461092	0.947115	0.948618
18 	16    	0.947274	0.000461092	0.947115	0.948618
19 	17    	0.947274	0.000461092	0.947115	0.948618
20 	17    	0.947279	0.000459824	0.947115	0.948618
21 	17    	0.947279	0.000459824	0.947115	0.948618
22 	19    	0.947279	0.000459824	0.947115	0.948618
23 	13    	0.947437	0.000610205	0.947115	0.948618
24 	12    	0.947595	0.000695153	0.947115	0.948618
25 	16    	0.947674	0.000721057	0.947115	0.948618
26 	15    	0.947911	0.000744943	0.947115	0.948618
27 	16    	0.948307	0.000602641	0.947115	0.948618
28 	16    	0.948618	0          	0.948618	0.948618
29 	14    	0.948618	0          	0.948618	0.948618
30 	14    	0.948618	0          	0.948618	0.948618
31 	15    	0.948618	0          	0.948618	0.948618
32 	17    	0.948618	0          	0.948618	0.948618
33 	15    	0.948618	0          	0.948618	0.948618
34 	19    	0.948618	0          	0.948618	0.948618
35 	16    	0.948618	0          	0.948618	0.948618
36 	16    	0.948618	0          	0.948618	0.948618
37 	14    	0.948618	0          	0.948618	0.948618
38 	16    	0.948618	0          	0.948618	0.948618
39 	16    	0.948618	0          	0.948618	0.948618
40 	13    	0.948618	0          	0.948618	0.948618
41 	16    	0.948618	0          	0.948618	0.948618
42 	17    	0.948618	0          	0.948618	0.948618
43 	14    	0.948618	0          	0.948618	0.948618
44 	18    	0.948618	0          	0.948618	0.948618
45 	12    	0.948618	0          	0.948618	0.948618
46 	18    	0.948618	0          	0.948618	0.948618
47 	14    	0.948618	0          	0.948618	0.948618
48 	15    	0.948618	0          	0.948618	0.948618
49 	15    	0.948618	0          	0.948618	0.948618
50 	15    	0.948618	0          	0.948618	0.948618
51 	16    	0.948618	0          	0.948618	0.948618
52 	17    	0.948618	0          	0.948618	0.948618
53 	19    	0.948618	0          	0.948618	0.948618
54 	15    	0.948618	0          	0.948618	0.948618
55 	12    	0.948618	0          	0.948618	0.948618
56 	17    	0.948618	0          	0.948618	0.948618
57 	12    	0.948618	0          	0.948618	0.948618
58 	15    	0.948618	0          	0.948618	0.948618
59 	17    	0.948618	0          	0.948618	0.948618
60 	14    	0.948618	0          	0.948618	0.948618
61 	16    	0.948618	0          	0.948618	0.948618
62 	19    	0.948618	0          	0.948618	0.948618
63 	18    	0.948618	0          	0.948618	0.948618
64 	14    	0.948618	0          	0.948618	0.948618
65 	16    	0.948618	0          	0.948618	0.948618
66 	14    	0.948618	0          	0.948618	0.948618
67 	14    	0.948618	0          	0.948618	0.948618
68 	17    	0.948618	0          	0.948618	0.948618
69 	15    	0.948618	0          	0.948618	0.948618
70 	12    	0.948618	0          	0.948618	0.948618
71 	15    	0.948618	0          	0.948618	0.948618
72 	14    	0.948618	0          	0.948618	0.948618
73 	17    	0.948618	0          	0.948618	0.948618
74 	16    	0.948618	0          	0.948618	0.948618
75 	15    	0.948618	0          	0.948618	0.948618
76 	16    	0.948618	0          	0.948618	0.948618
77 	14    	0.948618	0          	0.948618	0.948618
78 	15    	0.948618	0          	0.948618	0.948618
79 	13    	0.948618	0          	0.948618	0.948618
80 	16    	0.948618	0          	0.948618	0.948618
81 	13    	0.948618	0          	0.948618	0.948618
82 	17    	0.948618	0          	0.948618	0.948618
83 	14    	0.948618	0          	0.948618	0.948618
84 	15    	0.948618	0          	0.948618	0.948618
85 	15    	0.948618	0          	0.948618	0.948618
86 	15    	0.948618	0          	0.948618	0.948618
87 	17    	0.948618	0          	0.948618	0.948618
88 	15    	0.948618	0          	0.948618	0.948618
89 	14    	0.948618	0          	0.948618	0.948618
90 	14    	0.948618	0          	0.948618	0.948618
91 	12    	0.948618	0          	0.948618	0.948618
92 	16    	0.948618	0          	0.948618	0.948618
93 	16    	0.948618	0          	0.948618	0.948618
94 	14    	0.948618	0          	0.948618	0.948618
95 	17    	0.948618	0          	0.948618	0.948618
96 	19    	0.948618	0          	0.948618	0.948618
97 	15    	0.948618	0          	0.948618	0.948618
98 	15    	0.948618	0          	0.948618	0.948618
99 	12    	0.948618	0          	0.948618	0.948618
100	13    	0.948618	0          	0.948618	0.948618
101	13    	0.948618	0          	0.948618	0.948618
102	13    	0.948618	0          	0.948618	0.948618
103	15    	0.948618	0          	0.948618	0.948618
104	15    	0.948618	0          	0.948618	0.948618
0  	19    	0.849739	0.203803   	0       	0.939002
1  	18    	0.92343 	0.0161095  	0.889022	0.939002
2  	17    	0.935022	0.00359563 	0.929487	0.94371 
3  	16    	0.937094	0.00210235 	0.934796	0.94371 
4  	12    	0.937437	0.00197646 	0.936098	0.94371 
5  	16    	0.938259	0.00195932 	0.936098	0.94371 
6  	17    	0.939224	0.00134047 	0.938101	0.94371 
7  	15    	0.939614	0.00117207 	0.939002	0.94371 
8  	16    	0.939614	0.00117207 	0.939002	0.94371 
9  	14    	0.939967	0.00148141 	0.939002	0.94371 
10 	13    	0.940384	0.00161881 	0.939002	0.94371 
11 	15    	0.940958	0.0015677  	0.939403	0.94371 
12 	13    	0.941849	0.00128445 	0.940104	0.94371 
13 	14    	0.942081	0.00124839 	0.941006	0.94371 
14 	19    	0.942492	0.00150442 	0.941006	0.946114
15 	13    	0.943072	0.00153497 	0.941206	0.946114
16 	14    	0.943931	0.00133968 	0.941306	0.946314
17 	10    	0.94448 	0.00113368 	0.94371 	0.946314
18 	12    	0.94448 	0.00113368 	0.94371 	0.946314
19 	17    	0.944548	0.0011244  	0.94371 	0.946314
20 	11    	0.945133	0.00113996 	0.94371 	0.946314
21 	17    	0.945444	0.000983009	0.94371 	0.946314
22 	13    	0.946066	0.000268692	0.945012	0.946314
23 	17    	0.946156	8.16715e-05	0.946114	0.946314
24 	15    	0.946166	8.82153e-05	0.946114	0.946314
25 	15    	0.946188	9.6635e-05 	0.946114	0.946314
26 	15    	0.946198	9.89091e-05	0.946114	0.946314
27 	12    	0.946251	9.31199e-05	0.946114	0.946314
28 	17    	0.946261	8.82153e-05	0.946114	0.946314
29 	16    	0.946293	6.14801e-05	0.946114	0.946314
30 	13    	0.946314	0          	0.946314	0.946314
31 	17    	0.946435	0.000514413	0.946314	0.948618
32 	17    	0.946435	0.000514413	0.946314	0.948618
33 	15    	0.946493	0.000557753	0.946314	0.948618
34 	15    	0.946493	0.000557753	0.946314	0.948618
35 	15    	0.946551	0.000592309	0.946314	0.948618
36 	15    	0.946731	0.000759525	0.946314	0.948618
37 	14    	0.946789	0.000767533	0.946314	0.948618
38 	15    	0.946789	0.000767533	0.946314	0.948618
39 	13    	0.946789	0.000767533	0.946314	0.948618
40 	16    	0.946789	0.000767533	0.946314	0.948618
41 	15    	0.946963	0.00076514 	0.946314	0.948618
42 	14    	0.947021	0.00075549 	0.946314	0.948618
43 	16    	0.947078	0.000741193	0.946314	0.948618
44 	16    	0.947163	0.000700282	0.946314	0.948618
45 	12    	0.947353	0.000562121	0.946314	0.948618
46 	17    	0.947469	0.000435224	0.946815	0.948618
47 	15    	0.947542	0.000368862	0.947416	0.948618
48 	13    	0.947606	0.000438274	0.947416	0.948618
49 	13    	0.947669	0.000490005	0.947416	0.948618
50 	11    	0.947669	0.000490005	0.947416	0.948618
51 	16    	0.947732	0.000529266	0.947416	0.948618
52 	14    	0.947795	0.000558691	0.947416	0.948618
53 	12    	0.947922	0.000593425	0.947416	0.948618
54 	17    	0.947922	0.000593425	0.947416	0.948618
55 	14    	0.948112	0.000593425	0.947416	0.948618
56 	14    	0.948365	0.000490005	0.947416	0.948618
57 	15    	0.948618	0          	0.948618	0.948618
58 	16    	0.948618	0          	0.948618	0.948618
59 	12    	0.948618	0          	0.948618	0.948618
60 	15    	0.948618	0          	0.948618	0.948618
61 	14    	0.948618	0          	0.948618	0.948618
62 	16    	0.948618	0          	0.948618	0.948618
63 	10    	0.948618	0          	0.948618	0.948618
64 	15    	0.948618	0          	0.948618	0.948618
65 	16    	0.948618	0          	0.948618	0.948618
66 	13    	0.948618	0          	0.948618	0.948618
67 	16    	0.948618	0          	0.948618	0.948618
68 	15    	0.948618	0          	0.948618	0.948618
69 	13    	0.948618	0          	0.948618	0.948618
70 	16    	0.948618	0          	0.948618	0.948618
71 	17    	0.948618	0          	0.948618	0.948618
72 	11    	0.948618	0          	0.948618	0.948618
73 	16    	0.948618	0          	0.948618	0.948618
74 	15    	0.948618	0          	0.948618	0.948618
75 	16    	0.948618	0          	0.948618	0.948618
76 	13    	0.948618	0          	0.948618	0.948618
77 	17    	0.948618	0          	0.948618	0.948618
78 	16    	0.948618	0          	0.948618	0.948618
